inputName,text,data,bss
values_11,538,16,0
values_19,530,128,0
values_12,530,44,0
values_38,532,8,0
values_81,530,52,0
values_5,530,52,0
values_40,538,24,0
values_70,530,52,0
values_23,530,76,0
values_72,530,72,0
values_79,538,24,0
values_78,530,44,0
values_87,530,124,0
values_6,530,32,0
values_68,530,100,0
values_69,530,32,0
values_1,530,116,0
values_45,530,116,0
values_33,534,12,0
values_15,530,112,0
values_93,530,28,0
values_24,538,16,0
values_25,530,28,0
values_26,530,60,0
values_48,530,92,0
values_71,530,48,0
values_76,530,108,0
values_7,530,128,0
values_50,530,84,0
values_22,530,112,0
values_4,530,124,0
values_32,526,36,0
values_77,530,44,0
values_91,530,120,0
values_42,530,100,0
values_13,530,80,0
values_41,530,108,0
values_55,530,28,0
values_31,530,116,0
values_66,538,16,0
values_65,530,108,0
values_62,526,68,0
values_21,530,112,0
values_95,532,8,0
values_84,530,84,0
values_58,530,100,0
values_64,530,64,0
values_83,530,40,0
values_94,530,104,0
values_0,530,116,0
values_99,530,28,0
values_96,530,40,0
values_67,534,20,0
values_61,530,88,0
values_43,530,104,0
values_2,530,84,0
values_54,530,76,0
values_30,530,92,0
values_59,530,120,0
values_85,530,60,0
values_74,534,12,0
values_90,538,16,0
values_18,530,80,0
values_52,530,112,0
values_44,530,104,0
values_17,530,56,0
values_36,538,24,0
values_49,530,104,0
values_86,530,88,0
values_37,534,20,0
values_56,530,64,0
values_63,530,116,0
values_35,534,12,0
values_97,530,116,0
values_75,530,104,0
values_57,530,120,0
values_88,530,92,0
values_10,530,112,0
values_53,530,112,0
values_8,530,60,0
values_39,530,88,0
values_47,530,104,0
values_60,530,56,0
values_89,530,92,0
values_51,530,28,0
values_14,534,12,0
values_28,534,12,0
values_16,530,64,0
values_34,530,104,0
values_82,526,68,0
values_46,530,108,0
values_27,534,12,0
values_20,530,48,0
values_9,530,124,0
values_92,526,36,0
values_3,530,104,0
values_98,530,48,0
values_29,530,128,0
values_80,534,20,0
values_73,530,56,0
