inputName,text,data,bss
values_11,308,52,0
values_19,308,48,0
values_12,308,112,0
values_38,308,32,0
values_81,124,8,0
values_5,308,24,0
values_40,124,8,0
values_70,308,36,0
values_23,308,80,0
values_72,308,76,0
values_79,308,108,0
values_78,308,120,0
values_87,308,12,0
values_6,308,92,0
values_68,308,40,0
values_69,308,32,0
values_1,308,120,0
values_45,308,104,0
values_33,308,56,0
values_15,308,104,0
values_93,308,112,0
values_24,308,120,0
values_25,308,96,0
values_26,308,72,0
values_48,308,20,0
values_71,308,36,0
values_76,308,96,0
values_7,308,64,0
values_50,308,116,0
values_22,308,116,0
values_4,308,112,0
values_32,308,104,0
values_77,308,92,0
values_91,308,112,0
values_42,308,16,0
values_13,308,72,0
values_41,124,8,0
values_55,308,24,0
values_31,308,52,0
values_66,308,32,0
values_65,308,84,0
values_62,308,96,0
values_21,308,64,0
values_95,308,56,0
values_84,308,76,0
values_58,308,84,0
values_64,308,60,0
values_83,308,20,0
values_94,308,56,0
values_0,308,116,0
values_99,308,120,0
values_96,308,92,0
values_67,308,28,0
values_61,308,16,0
values_43,308,32,0
values_2,308,120,0
values_54,308,68,0
values_30,308,32,0
values_59,308,84,0
values_85,308,120,0
values_74,308,52,0
values_90,308,36,0
values_18,308,84,0
values_52,308,108,0
values_44,308,52,0
values_17,308,92,0
values_36,308,36,0
values_49,308,64,0
values_86,308,68,0
values_37,308,56,0
values_56,308,56,0
values_63,308,80,0
values_35,308,40,0
values_97,308,48,0
values_75,308,88,0
values_57,308,92,0
values_88,308,20,0
values_10,308,108,0
values_53,308,80,0
values_8,308,104,0
values_39,308,96,0
values_47,308,68,0
values_60,308,100,0
values_89,308,72,0
values_51,308,32,0
values_14,308,76,0
values_28,308,80,0
values_16,308,48,0
values_34,308,16,0
values_82,308,20,0
values_46,308,16,0
values_27,308,88,0
values_20,308,44,0
values_9,308,76,0
values_92,308,124,0
values_3,308,80,0
values_98,308,124,0
values_29,308,124,0
values_80,308,44,0
values_73,308,128,0
