id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,96385,71562,1990,14893,8995,6530,100.00,100.00,100.00,100.00,48.435,6.472,10.715,14.760
values_19,16305,12100,352,2595,1585,1161,100.00,100.00,100.00,100.00,46.321,6.283,10.287,14.044
values_12,155917,115764,3202,23989,14467,10490,100.00,100.00,100.00,100.00,48.694,6.500,10.777,14.863
values_38,96385,71562,1990,14893,8995,6530,100.00,100.00,100.00,100.00,48.435,6.472,10.715,14.760
values_81,33817,25104,712,5299,3217,2345,100.00,100.00,100.00,100.00,47.496,6.382,10.512,14.421
values_5,20089,14910,430,3181,1939,1418,100.00,100.00,100.00,100.00,46.719,6.315,10.360,14.167
values_40,203556,151143,4170,31253,18835,13650,100.00,100.00,100.00,100.00,48.814,6.513,10.807,14.913
values_70,64617,47974,1342,10029,6067,4410,100.00,100.00,100.00,100.00,48.150,6.443,10.651,14.652
values_23,5129,3800,120,851,529,393,100.00,100.00,100.00,100.00,42.742,6.027,9.696,13.051
values_72,191029,141834,3916,29347,17689,12821,100.00,100.00,100.00,100.00,48.782,6.509,10.799,14.900
values_79,33817,25104,712,5299,3217,2345,100.00,100.00,100.00,100.00,47.496,6.382,10.512,14.421
values_78,57665,42812,1200,8963,5425,3945,100.00,100.00,100.00,100.00,48.054,6.434,10.629,14.617
values_87,203556,151143,4170,31253,18835,13650,100.00,100.00,100.00,100.00,48.814,6.513,10.807,14.913
values_6,114645,85120,2362,17685,10675,7746,100.00,100.00,100.00,100.00,48.537,6.483,10.740,14.801
values_68,145005,107662,2980,22323,13465,9765,100.00,100.00,100.00,100.00,48.659,6.496,10.769,14.849
values_69,39185,29090,822,6125,3715,2706,100.00,100.00,100.00,100.00,47.670,6.398,10.548,14.481
values_1,9925,7362,220,1603,985,725,100.00,100.00,100.00,100.00,45.114,6.192,10.076,13.690
values_45,105317,78194,2172,16259,9817,7125,100.00,100.00,100.00,100.00,48.488,6.477,10.728,14.781
values_33,7329,5434,166,1197,739,546,100.00,100.00,100.00,100.00,44.151,6.123,9.917,13.423
values_15,124369,92340,2560,19171,11569,8393,100.00,100.00,100.00,100.00,48.582,6.487,10.750,14.818
values_93,24269,18014,516,3827,2329,1701,100.00,100.00,100.00,100.00,47.033,6.342,10.420,14.267
values_24,64617,47974,1342,10029,6067,4410,100.00,100.00,100.00,100.00,48.150,6.443,10.651,14.652
values_25,16305,12100,352,2595,1585,1161,100.00,100.00,100.00,100.00,46.321,6.283,10.287,14.044
values_26,71965,53430,1492,11155,6745,4901,100.00,100.00,100.00,100.00,48.234,6.451,10.669,14.684
values_48,134489,99854,2766,20717,12499,9066,100.00,100.00,100.00,100.00,48.622,6.492,10.760,14.834
values_71,145005,107662,2980,22323,13465,9765,100.00,100.00,100.00,100.00,48.659,6.496,10.769,14.849
values_76,28845,21412,610,4533,2755,2010,100.00,100.00,100.00,100.00,47.287,6.363,10.470,14.351
values_7,124369,92340,2560,19171,11569,8393,100.00,100.00,100.00,100.00,48.582,6.487,10.750,14.818
values_50,7329,5434,166,1197,739,546,100.00,100.00,100.00,100.00,44.151,6.123,9.917,13.423
values_22,3325,2460,82,565,355,266,100.00,100.00,100.00,100.00,40.549,5.885,9.366,12.500
values_4,16305,12100,352,2595,1585,1161,100.00,100.00,100.00,100.00,46.321,6.283,10.287,14.044
values_32,96385,71562,1990,14893,8995,6530,100.00,100.00,100.00,100.00,48.435,6.472,10.715,14.760
values_77,57665,42812,1200,8963,5425,3945,100.00,100.00,100.00,100.00,48.054,6.434,10.629,14.617
values_91,57665,42812,1200,8963,5425,3945,100.00,100.00,100.00,100.00,48.054,6.434,10.629,14.617
values_42,191029,141834,3916,29347,17689,12821,100.00,100.00,100.00,100.00,48.782,6.509,10.799,14.900
values_13,87849,65224,1816,13587,8209,5961,100.00,100.00,100.00,100.00,48.375,6.466,10.702,14.737
values_41,124369,92340,2560,19171,11569,8393,100.00,100.00,100.00,100.00,48.582,6.487,10.750,14.818
values_55,191029,141834,3916,29347,17689,12821,100.00,100.00,100.00,100.00,48.782,6.509,10.799,14.900
values_31,71965,53430,1492,11155,6745,4901,100.00,100.00,100.00,100.00,48.234,6.451,10.669,14.684
values_66,57665,42812,1200,8963,5425,3945,100.00,100.00,100.00,100.00,48.054,6.434,10.629,14.617
values_65,71965,53430,1492,11155,6745,4901,100.00,100.00,100.00,100.00,48.234,6.451,10.669,14.684
values_62,79709,59180,1650,12341,7459,5418,100.00,100.00,100.00,100.00,48.308,6.459,10.686,14.712
values_21,134489,99854,2766,20717,12499,9066,100.00,100.00,100.00,100.00,48.622,6.492,10.760,14.834
values_95,79709,59180,1650,12341,7459,5418,100.00,100.00,100.00,100.00,48.308,6.459,10.686,14.712
values_84,57665,42812,1200,8963,5425,3945,100.00,100.00,100.00,100.00,48.054,6.434,10.629,14.617
values_58,105317,78194,2172,16259,9817,7125,100.00,100.00,100.00,100.00,48.488,6.477,10.728,14.781
values_64,12917,9584,282,2069,1267,930,100.00,100.00,100.00,100.00,45.805,6.243,10.195,13.889
values_83,5129,3800,120,851,529,393,100.00,100.00,100.00,100.00,42.742,6.027,9.696,13.051
values_94,1917,1414,52,339,217,165,100.00,100.00,100.00,100.00,36.865,5.655,8.834,11.618
values_0,44949,33370,940,7011,4249,3093,100.00,100.00,100.00,100.00,47.818,6.411,10.579,14.532
values_99,44949,33370,940,7011,4249,3093,100.00,100.00,100.00,100.00,47.818,6.411,10.579,14.532
values_96,79709,59180,1650,12341,7459,5418,100.00,100.00,100.00,100.00,48.308,6.459,10.686,14.712
values_67,155917,115764,3202,23989,14467,10490,100.00,100.00,100.00,100.00,48.694,6.500,10.777,14.863
values_61,51109,37944,1066,7957,4819,3506,100.00,100.00,100.00,100.00,47.945,6.423,10.606,14.578
values_43,5129,3800,120,851,529,393,100.00,100.00,100.00,100.00,42.742,6.027,9.696,13.051
values_2,24269,18014,516,3827,2329,1701,100.00,100.00,100.00,100.00,47.033,6.342,10.420,14.267
values_54,178929,132850,3670,27501,16579,12018,100.00,100.00,100.00,100.00,48.754,6.506,10.793,14.888
values_30,5129,3800,120,851,529,393,100.00,100.00,100.00,100.00,42.742,6.027,9.696,13.051
values_59,155917,115764,3202,23989,14467,10490,100.00,100.00,100.00,100.00,48.694,6.500,10.777,14.863
values_85,887,643,30,173,115,75,100.00,100.00,100.00,100.00,29.567,5.127,7.713,11.827
values_74,16305,12100,352,2595,1585,1161,100.00,100.00,100.00,100.00,46.321,6.283,10.287,14.044
