inputName,text,data,bss
values_11,11808,792,424
values_19,11808,344,424
values_12,11808,1944,424
values_38,11824,1112,424
values_81,11808,4752,424
values_5,11824,6872,424
values_40,11808,944,424
values_70,11808,432,424
values_23,11808,656,424
values_72,11808,432,424
values_79,11808,1944,424
values_78,11808,344,424
values_87,11824,1112,424
values_6,11824,5976,424
values_68,11808,272,424
values_69,11808,2192,424
values_1,11824,216,424
values_45,11824,4376,424
values_33,11824,4016,424
values_15,11808,4752,424
values_93,11824,4376,424
values_24,11824,6872,424
values_25,11808,2456,424
values_26,11808,2192,424
values_48,11808,7344,424
values_71,11808,1296,424
values_76,11808,944,424
values_7,11808,656,424
values_50,11824,3032,424
values_22,11808,656,424
values_4,11760,176,424
values_32,11824,1112,424
values_77,11808,3344,424
values_91,11808,6416,424
values_42,11808,2456,424
values_13,11824,3672,424
values_41,11808,944,424
values_55,11808,7344,424
values_31,11824,5976,424
values_66,11808,656,424
values_65,11808,432,424
values_62,11808,944,424
values_21,11808,7832,424
values_95,11808,2456,424
values_84,11808,6416,424
values_58,11808,272,424
values_64,11824,5976,424
values_83,11808,6416,424
values_94,11808,1296,424
values_0,11808,3344,424
values_99,11808,7832,424
values_96,11808,3344,424
values_67,11808,7344,424
values_61,11824,5552,424
values_43,11808,2192,424
values_2,11808,3344,424
values_54,11808,944,424
values_30,11808,3344,424
values_59,11824,5976,424
values_85,11808,1712,424
values_74,11808,7344,424
values_90,11824,6872,424
values_18,11824,5552,424
values_52,11808,536,424
values_44,11808,4752,424
values_17,11808,656,424
values_36,11808,656,424
values_49,11824,216,424
values_86,11808,8336,424
values_37,11808,432,424
values_56,11808,1712,424
values_63,11808,944,424
values_35,11824,5144,424
values_97,11808,272,424
values_75,11824,1496,424
values_57,11808,656,424
values_88,11808,2192,424
values_10,11824,4016,424
values_53,11808,792,424
values_8,11824,3032,424
values_39,11808,536,424
values_47,11808,7344,424
values_60,11808,6416,424
values_89,11808,2736,424
values_51,11808,2736,424
values_14,11808,8336,424
values_28,11760,176,424
values_16,11824,4376,424
values_34,11824,3032,424
values_82,11808,536,424
values_46,11808,4752,424
values_27,11808,2736,424
values_20,11808,2192,424
values_9,11808,1944,424
values_92,11808,536,424
values_3,11808,1712,424
values_98,11808,2192,424
values_29,11808,272,424
values_80,11808,7344,424
values_73,11808,1296,424
