11,-369129221.935,574816227.67,2010769570.739,-323944213.918,631356350.41,-2049418926.964,1727437110.721,-1311970254.705,1920429890.692,-1883172075.675,-806900183.762,978926733.08,1336520656.209,-173095559.831,-175631545.005,-191447877.031,622715345.522,77127969.728,582275445.264,-1110245829.671,-1767021735.882,-1898521575.054,-447101031.317,1342251644.919,-1413575864.191,1615788092.992,329443842.565,-452426367.851,0.0,0.0,0.0,0.0
19,-963261753.307,-1346468863.033,-1295653797.34,1987822841.314,-714118410.147,-1915360486.388,-1550680369.204,567649021.918,-810016768.736,462928721.706,1906399783.825,1278445312.102,-2146823509.299,-220668775.381,295780733.517,-2011696223.758,-1454535581.801,-815506734.252,299308329.779,1861804090.142,1568181803.179,-2101912872.081,-590143847.744,1181818268.927,-1573038017.239,-1387058144.33,406079752.094,1837635692.344,0.0,0.0,0.0,0.0
12,-1298862480.789,905592737.2,-766463866.841,1955233847.702,-870766900.765,-309043230.272,-1111263543.645,-714891959.786,102576982.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-563676553.732,-699202283.116,1661143896.113,1828978032.14,-917641157.584,-344599173.748,702874475.626,330737310.529,-303021036.79,1136730767.574,1199097939.09,1180456853.441,-1455448818.735,1704461793.376,-1880747933.864,-768042221.872,1291003608.474,2121870669.278,1480660019.96,-2032439718.152,-1889871678.189,-171782024.343,1592895463.483,1174969833.358,720767380.549,1271955427.695,658355347.064,-1210237630.864,-2038998522.549,-115602981.36,-1759104364.722,1012598489.164
81,-1613367443.464,894362021.633,-902075946.907,-1676718621.979,1824206818.281,660307214.924,1030136220.046,-61326115.567,232950831.847,440513991.27,-936031348.71,883164523.549,-655860203.538,-147443142.846,460341906.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1418833255.882,809470630.919,430387870.894,-1632498084.157,-2060074729.129,-125602101.581,1169038444.56,1334382551.222,-825520793.337,-1521714932.174,-1865893007.823,-327998540.775,1545909663.714,1529105480.857,2113759182.833,-602557675.052,-1591021996.716,-253154041.76,2124280492.745,1675564300.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-620808174.844,-1196701826.959,-1417249179.852,-392099932.301,806698678.097,746553873.685,803625026.801,-2104856744.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,718503950.002,150117626.112,-2074065045.911,-1828821121.294,1289298943.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,978600148.582,-1680783608.693,-1298903194.784,-1901596844.237,-1825233221.34,17128925.993,518487709.825,-178894007.489,-1694292371.764,481142831.023,956672774.891,1237682752.237,594495069.427,348368500.999,1340229851.379,679851867.901,1940705008.6,-1102780631.114,435032731.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-1555754518.514,1970116185.374,-659933208.7,1294422872.337,138533362.146,858410947.622,-1911127995.055,1126210484.955,621291215.027,1571563015.299,-419510855.407,-1664479620.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-550826325.254,-2084544604.826,-152517033.694,307961262.132,-576921949.515,-1280246668.751,2012972129.701,-262734686.555,1842154511.046,-2018006149.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,-1605040180.969,542607761.077,-1577809322.563,-236170025.489,1781660064.909,350604425.436,-1927003832.769,-1233580985.159,416066116.802,-1570156216.909,-2097737263.031,81084958.373,-1221859403.108,110976094.346,1575606873.355,-1618397101.691,921731441.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,16834505.28,157392426.12,-1827311144.87,1850496980.511,-126082063.521,1813071446.191,1993835762.387,20756651.799,-986965845.934,971201413.992,893674252.188,1262698915.026,1088058452.888,53198982.651,-1717818211.638,1110540225.121,-1224886051.66,-1775959180.524,-342658190.202,-1547037648.199,-1432953993.79,-1177728254.12,2062183820.664,-12700248.54,1728567992.372,1207582307.521,1926973440.79,-253519266.425,-128913367.057,1320571068.95,395089720.49,-512962780.51
6,-2819002.584,2125310173.841,-1181623600.931,635213625.298,-1237705255.944,1892592105.845,67202452.027,1976725402.592,-815397373.116,-505659547.988,1611441125.993,506603481.134,-530541398.471,-434051750.128,1675157871.144,-213737468.042,-853429267.489,-756414753.836,2142437589.832,-1828525006.737,-1148179004.535,67906429.843,1155375232.046,-218686213.379,300294187.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
