inputName,text,data,bss
values_11,92,0,40
values_19,48,0,40
values_12,64,0,40
values_38,92,0,40
values_81,60,0,40
values_5,64,0,40
values_40,64,0,40
values_70,92,0,40
values_23,92,0,40
values_72,64,0,40
values_79,92,0,40
values_78,92,0,40
values_87,92,0,40
values_6,92,0,40
values_68,92,0,40
values_69,92,0,40
values_1,92,0,40
values_45,92,0,40
values_33,92,0,40
values_15,92,0,40
values_93,92,0,40
values_24,92,0,40
values_25,92,0,40
values_26,92,0,40
values_48,92,0,40
values_71,92,0,40
values_76,92,0,40
values_7,92,0,40
values_50,92,0,40
values_22,92,0,40
values_4,92,0,40
values_32,64,0,40
values_77,92,0,40
values_91,92,0,40
values_42,48,0,40
values_13,92,0,40
values_41,60,0,40
values_55,92,0,40
values_31,92,0,40
values_66,92,0,40
values_65,92,0,40
values_62,92,0,40
values_21,92,0,40
values_95,92,0,40
values_84,92,0,40
values_58,92,0,40
values_64,60,0,40
values_83,64,0,40
values_94,92,0,40
values_0,92,0,40
values_99,92,0,40
values_96,92,0,40
values_67,92,0,40
values_61,64,0,40
values_43,92,0,40
values_2,92,0,40
values_54,92,0,40
values_30,92,0,40
values_59,92,0,40
values_85,92,0,40
values_74,92,0,40
values_90,92,0,40
values_18,92,0,40
values_52,64,0,40
values_44,60,0,40
values_17,48,0,40
values_36,92,0,40
values_49,92,0,40
values_86,64,0,40
values_37,64,0,40
values_56,92,0,40
values_63,92,0,40
values_35,92,0,40
values_97,92,0,40
values_75,92,0,40
values_57,64,0,40
values_88,60,0,40
values_10,92,0,40
values_53,64,0,40
values_8,92,0,40
values_39,92,0,40
values_47,92,0,40
values_60,92,0,40
values_89,92,0,40
values_51,92,0,40
values_14,92,0,40
values_28,92,0,40
values_16,92,0,40
values_34,92,0,40
values_82,92,0,40
values_46,92,0,40
values_27,92,0,40
values_20,92,0,40
values_9,92,0,40
values_92,92,0,40
values_3,92,0,40
values_98,92,0,40
values_29,64,0,40
values_80,92,0,40
values_73,92,0,40
