inputName,text,data,bss
values_11,5712,2516,1472
values_19,5708,2724,1472
values_12,5710,2748,1472
values_38,5712,2516,1472
values_81,5702,2580,1472
values_5,5702,2548,1472
values_40,5702,2604,1472
values_70,5708,2700,1472
values_23,5710,2748,1472
values_72,5708,2660,1472
values_79,5708,2644,1472
values_78,5708,2668,1472
values_87,5708,2660,1472
values_6,5702,2636,1472
values_68,5702,2612,1472
values_69,5710,2748,1472
values_1,5708,2660,1472
values_45,5702,2596,1472
values_33,5702,2540,1472
values_15,5708,2660,1472
values_93,5702,2548,1472
values_24,5702,2524,1472
values_25,5708,2652,1472
values_26,5702,2596,1472
values_48,5708,2652,1472
values_71,5702,2564,1472
values_76,5702,2532,1472
values_7,5702,2588,1472
values_50,5702,2636,1472
values_22,5708,2644,1472
values_4,5708,2668,1472
values_32,5702,2604,1472
values_77,5708,2668,1472
values_91,5702,2580,1472
values_42,5708,2700,1472
values_13,5710,2748,1472
values_41,5708,2676,1472
values_55,5702,2628,1472
values_31,5708,2684,1472
values_66,5708,2732,1472
values_65,5626,2508,1472
values_62,5708,2708,1472
values_21,5708,2676,1472
values_95,5702,2612,1472
values_84,5702,2620,1472
values_58,5702,2604,1472
values_64,5702,2532,1472
values_83,5626,2508,1472
values_94,5712,2516,1472
values_0,5702,2548,1472
values_99,5708,2708,1472
values_96,5708,2692,1472
values_67,5702,2564,1472
values_61,5702,2604,1472
values_43,5708,2740,1472
values_2,5702,2532,1472
values_54,5702,2612,1472
values_30,5708,2668,1472
values_59,5708,2668,1472
values_85,5702,2532,1472
values_74,5702,2588,1472
values_90,5702,2524,1472
values_18,5702,2556,1472
values_52,5702,2548,1472
values_44,5708,2692,1472
values_17,5708,2716,1472
values_36,5702,2620,1472
values_49,5702,2548,1472
values_86,5710,2748,1472
values_37,5708,2676,1472
values_56,5702,2604,1472
values_63,5702,2524,1472
values_35,5708,2692,1472
values_97,5708,2668,1472
values_75,5702,2588,1472
values_57,5702,2612,1472
values_88,5702,2596,1472
values_10,5708,2740,1472
values_53,5708,2740,1472
values_8,5702,2596,1472
values_39,5702,2580,1472
values_47,5702,2564,1472
values_60,5708,2708,1472
values_89,5708,2708,1472
values_51,5710,2748,1472
values_14,5708,2668,1472
values_28,5702,2548,1472
values_16,5626,2508,1472
values_34,5708,2700,1472
values_82,5702,2572,1472
values_46,5712,2516,1472
values_27,5626,2508,1472
values_20,5702,2548,1472
values_9,5712,2516,1472
values_92,5702,2580,1472
values_3,5702,2596,1472
values_98,5708,2740,1472
values_29,5702,2620,1472
values_80,5702,2524,1472
values_73,5702,2580,1472
