inputName,text,data,bss
values_11,13344,656,376
values_19,13344,656,376
values_12,13344,656,376
values_38,13344,656,376
values_81,13344,656,376
values_5,13344,656,376
values_40,13344,656,376
values_70,13344,656,376
values_23,13344,656,376
values_72,13344,656,376
values_79,13344,656,376
values_78,13344,656,376
values_87,13344,656,376
values_6,13344,656,376
values_68,13344,656,376
values_69,13344,656,376
values_1,13344,656,376
values_45,13344,656,376
values_33,13344,656,376
values_15,13344,656,376
values_93,13344,656,376
values_24,13344,656,376
values_25,13344,656,376
values_26,13344,656,376
values_48,13344,656,376
values_71,13344,656,376
values_76,13344,656,376
values_7,13344,656,376
values_50,13344,656,376
values_22,13344,656,376
values_4,13344,656,376
values_32,13344,656,376
values_77,13344,656,376
values_91,13344,656,376
values_42,13344,656,376
values_13,13344,656,376
values_41,13344,656,376
values_55,13344,656,376
values_31,13344,656,376
values_66,13344,656,376
values_65,13344,656,376
values_62,13344,656,376
values_21,13344,656,376
values_95,13344,656,376
values_84,13344,656,376
values_58,13344,656,376
values_64,13344,656,376
values_83,13344,656,376
values_94,13344,656,376
values_0,13344,656,376
values_99,13344,656,376
values_96,13344,656,376
values_67,13344,656,376
values_61,13344,656,376
values_43,13344,656,376
values_2,13344,656,376
values_54,13344,656,376
values_30,13344,656,376
values_59,13344,656,376
values_85,13344,656,376
values_74,13344,656,376
values_90,13344,656,376
values_18,13344,656,376
values_52,13344,656,376
values_44,13344,656,376
values_17,13344,656,376
values_36,13344,656,376
values_49,13344,656,376
values_86,13344,656,376
values_37,13344,656,376
values_56,13344,656,376
values_63,13344,656,376
values_35,13344,656,376
values_97,13344,656,376
values_75,13344,656,376
values_57,13344,656,376
values_88,13344,656,376
values_10,13344,656,376
values_53,13344,656,376
values_8,13344,656,376
values_39,13344,656,376
values_47,13344,656,376
values_60,13344,656,376
values_89,13344,656,376
values_51,13344,656,376
values_14,13344,656,376
values_28,13344,656,376
values_16,13344,656,376
values_34,13344,656,376
values_82,13344,656,376
values_46,13344,656,376
values_27,13344,656,376
values_20,13344,656,376
values_9,13344,656,376
values_92,13344,656,376
values_3,13344,656,376
values_98,13344,656,376
values_29,13344,656,376
values_80,13344,656,376
values_73,13344,656,376
