inputName,text,data,bss
values_11,332,120,6
values_19,332,112,6
values_12,332,60,6
values_38,332,56,6
values_81,332,52,6
values_5,332,28,6
values_40,332,44,6
values_70,332,52,6
values_23,332,36,6
values_72,332,84,6
values_79,332,52,6
values_78,332,96,6
values_87,332,116,6
values_6,332,84,6
values_68,332,92,6
values_69,328,32,6
values_1,332,36,6
values_45,332,96,6
values_33,332,120,6
values_15,332,104,6
values_93,332,52,6
values_24,332,112,6
values_25,332,112,6
values_26,332,108,6
values_48,332,120,6
values_71,332,124,6
values_76,332,64,6
values_7,332,44,6
values_50,332,128,6
values_22,332,76,6
values_4,332,52,6
values_32,332,96,6
values_77,332,76,6
values_91,332,88,6
values_42,332,28,6
values_13,328,40,6
values_41,332,80,6
values_55,332,92,6
values_31,332,36,6
values_66,332,36,6
values_65,332,64,6
values_62,332,100,6
values_21,332,92,6
values_95,328,40,6
values_84,332,100,6
values_58,332,80,6
values_64,332,52,6
values_83,332,112,6
values_94,332,68,6
values_0,332,64,6
values_99,332,64,6
values_96,332,80,6
values_67,328,40,6
values_61,328,12,6
values_43,332,48,6
values_2,332,36,6
values_54,332,52,6
values_30,332,112,6
values_59,332,124,6
values_85,332,48,6
values_74,328,32,6
values_90,332,56,6
values_18,332,96,6
values_52,332,112,6
values_44,332,44,6
values_17,332,48,6
values_36,328,12,6
values_49,332,96,6
values_86,332,36,6
values_37,332,76,6
values_56,332,24,6
values_63,328,12,6
values_35,332,88,6
values_97,332,52,6
values_75,332,96,6
values_57,332,24,6
values_88,332,132,6
values_10,332,128,6
values_53,332,60,6
values_8,328,40,6
values_39,332,96,6
values_47,328,12,6
values_60,332,104,6
values_89,328,16,6
values_51,332,80,6
values_14,332,96,6
values_28,332,48,6
values_16,332,112,6
values_34,328,12,6
values_82,332,64,6
values_46,332,72,6
values_27,332,96,6
values_20,328,12,6
values_9,332,28,6
values_92,332,76,6
values_3,332,84,6
values_98,332,112,6
values_29,332,36,6
values_80,332,124,6
values_73,332,100,6
