inputName,text,data,bss
values_11,276,16,0
values_19,276,56,0
values_12,276,248,0
values_38,276,32,0
values_81,276,104,0
values_5,276,88,0
values_40,276,152,0
values_70,276,96,0
values_23,276,56,0
values_72,276,256,0
values_79,276,64,0
values_78,276,32,0
values_87,276,160,0
values_6,276,112,0
values_68,276,136,0
values_69,276,152,0
values_1,276,80,0
values_45,276,256,0
values_33,276,152,0
values_15,276,72,0
values_93,276,104,0
values_24,276,160,0
values_25,276,224,0
values_26,276,104,0
values_48,276,168,0
values_71,276,32,0
values_76,276,56,0
values_7,276,168,0
values_50,276,72,0
values_22,276,192,0
values_4,276,208,0
values_32,276,248,0
values_77,276,72,0
values_91,276,136,0
values_42,276,240,0
values_13,276,128,0
values_41,276,128,0
values_55,276,32,0
values_31,276,48,0
values_66,276,160,0
values_65,276,224,0
values_62,276,232,0
values_21,276,72,0
values_95,276,80,0
values_84,276,40,0
values_58,276,256,0
values_64,276,32,0
values_83,276,256,0
values_94,276,16,0
values_0,276,112,0
values_99,276,40,0
values_96,276,80,0
values_67,276,168,0
values_61,276,168,0
values_43,276,120,0
values_2,276,208,0
values_54,276,168,0
values_30,276,48,0
values_59,276,136,0
values_85,276,64,0
values_74,276,16,0
values_90,276,112,0
values_18,276,248,0
values_52,276,24,0
values_44,276,192,0
values_17,276,88,0
values_36,276,40,0
values_49,276,176,0
values_86,276,24,0
values_37,276,144,0
values_56,276,104,0
values_63,276,248,0
values_35,276,208,0
values_97,276,16,0
values_75,276,24,0
values_57,276,120,0
values_88,276,232,0
values_10,276,24,0
values_53,276,112,0
values_8,276,200,0
values_39,276,216,0
values_47,276,48,0
values_60,276,56,0
values_89,276,232,0
values_51,276,248,0
values_14,276,160,0
values_28,276,56,0
values_16,276,104,0
values_34,276,24,0
values_82,276,24,0
values_46,276,144,0
values_27,276,160,0
values_20,276,16,0
values_9,276,88,0
values_92,276,16,0
values_3,276,64,0
values_98,276,88,0
values_29,276,112,0
values_80,276,80,0
values_73,276,192,0
