id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,173,88,32,58,51,51,100.00,100.00,75.00,100.00,5.406,2.983,3.392,3.392
values_19,1199,649,182,484,414,414,100.00,100.00,87.50,100.00,6.588,2.477,2.896,2.896
values_12,22247,12071,3124,9438,7986,7986,100.00,100.00,87.50,100.00,7.121,2.357,2.786,2.786
values_38,443,238,71,168,146,146,100.00,100.00,87.50,100.00,6.239,2.637,3.034,3.034
values_81,3911,2117,574,1630,1382,1382,100.00,100.00,87.50,100.00,6.814,2.399,2.830,2.830
values_5,3611,1918,551,1524,1274,1274,100.00,100.00,87.50,100.00,6.554,2.369,2.834,2.834
values_40,8441,4501,1241,3606,3015,3015,100.00,100.00,87.50,100.00,6.802,2.341,2.800,2.800
values_70,3209,1733,481,1330,1127,1127,100.00,100.00,87.50,100.00,6.672,2.413,2.847,2.847
values_23,1031,554,157,418,356,356,100.00,100.00,87.50,100.00,6.567,2.467,2.896,2.896
values_72,24203,13190,3367,10236,8690,8690,100.00,100.00,87.50,100.00,7.188,2.364,2.785,2.785
values_79,1751,950,265,712,608,608,100.00,100.00,87.50,100.00,6.608,2.459,2.880,2.880
values_78,263,142,41,94,84,84,100.00,100.00,87.50,100.00,6.415,2.798,3.131,3.131
values_87,9545,5177,1357,4028,3411,3411,100.00,100.00,87.50,100.00,7.034,2.370,2.798,2.798
values_6,4799,2594,697,2014,1704,1704,100.00,100.00,87.50,100.00,6.885,2.383,2.816,2.816
values_68,7349,4002,1050,3076,2615,2615,100.00,100.00,87.50,100.00,6.999,2.389,2.810,2.810
values_69,9755,5267,1414,4118,3476,3476,100.00,100.00,87.50,100.00,6.899,2.369,2.806,2.806
values_1,1559,853,230,630,542,542,100.00,100.00,87.50,100.00,6.778,2.475,2.876,2.876
values_45,27623,14820,3963,11826,9920,9920,100.00,100.00,87.50,100.00,6.970,2.336,2.785,2.785
values_33,10127,5384,1507,4330,3612,3612,100.00,100.00,87.50,100.00,6.720,2.339,2.804,2.804
values_15,1409,756,210,582,493,493,100.00,100.00,87.50,100.00,6.710,2.421,2.858,2.858
values_93,4691,2530,695,1962,1658,1658,100.00,100.00,87.50,100.00,6.750,2.391,2.829,2.829
values_24,8813,4768,1256,3728,3151,3151,100.00,100.00,87.50,100.00,7.017,2.364,2.797,2.797
values_25,20159,10898,2857,8570,7232,7232,100.00,100.00,87.50,100.00,7.056,2.352,2.787,2.787
values_26,4637,2491,689,1948,1641,1641,100.00,100.00,87.50,100.00,6.730,2.380,2.826,2.826
values_48,11831,6396,1707,4996,4220,4220,100.00,100.00,87.50,100.00,6.931,2.368,2.804,2.804
values_71,563,298,95,218,186,186,100.00,100.00,87.50,100.00,5.926,2.583,3.027,3.027
values_76,1379,745,212,558,476,476,100.00,100.00,87.50,100.00,6.505,2.471,2.897,2.897
values_7,10415,5725,1442,4350,3722,3722,100.00,100.00,87.50,100.00,7.223,2.394,2.798,2.798
values_50,1151,626,169,466,400,400,100.00,100.00,87.50,100.00,6.811,2.470,2.877,2.877
values_22,15287,8215,2204,6514,5474,5474,100.00,100.00,87.50,100.00,6.936,2.347,2.793,2.793
values_4,15875,8574,2259,6746,5690,5690,100.00,100.00,87.50,100.00,7.027,2.353,2.790,2.790
values_32,24905,13288,3626,10692,8933,8933,100.00,100.00,87.50,100.00,6.868,2.329,2.788,2.788
