inputName,text,data,bss
values_11,5730,2708,1472
values_19,5730,2764,1472
values_12,5730,2652,1472
values_38,5734,2540,1472
values_81,5730,2740,1472
values_5,5724,2628,1472
values_40,5730,2748,1472
values_70,5730,2716,1472
values_23,5734,2540,1472
values_72,5730,2644,1472
values_79,5730,2724,1472
values_78,5724,2564,1472
values_87,5724,2556,1472
values_6,5730,2676,1472
values_68,5724,2564,1472
values_69,5724,2620,1472
values_1,5730,2748,1472
values_45,5724,2620,1472
values_33,5730,2668,1472
values_15,5730,2684,1472
values_93,5724,2620,1472
values_24,5730,2756,1472
values_25,5730,2732,1472
values_26,5724,2636,1472
values_48,5724,2564,1472
values_71,5732,2772,1472
values_76,5724,2636,1472
values_7,5724,2548,1472
values_50,5730,2692,1472
values_22,5724,2620,1472
values_4,5724,2636,1472
values_32,5730,2740,1472
values_77,5730,2764,1472
values_91,5724,2612,1472
values_42,5724,2564,1472
values_13,5730,2660,1472
values_41,5730,2660,1472
values_55,5730,2740,1472
values_31,5724,2564,1472
values_66,5724,2612,1472
values_65,5724,2556,1472
values_62,5724,2580,1472
values_21,5736,2524,1472
values_95,5734,2540,1472
values_84,5730,2764,1472
values_58,5724,2580,1472
values_64,5724,2580,1472
values_83,5724,2636,1472
values_94,5730,2652,1472
values_0,5730,2764,1472
values_99,5724,2564,1472
values_96,5730,2700,1472
values_67,5724,2588,1472
values_61,5730,2684,1472
values_43,5730,2692,1472
values_2,5730,2692,1472
values_54,5724,2556,1472
values_30,5730,2692,1472
values_59,5730,2684,1472
values_85,5730,2716,1472
values_74,5724,2612,1472
values_90,5730,2748,1472
values_18,5730,2668,1472
values_52,5730,2660,1472
values_44,5732,2772,1472
values_17,5724,2548,1472
values_36,5724,2572,1472
values_49,5724,2636,1472
values_86,5724,2564,1472
values_37,5730,2764,1472
values_56,5730,2732,1472
values_63,5734,2540,1472
values_35,5724,2612,1472
values_97,5730,2748,1472
values_75,5724,2620,1472
values_57,5724,2588,1472
values_88,5730,2700,1472
values_10,5724,2548,1472
values_53,5724,2580,1472
values_8,5724,2556,1472
values_39,5730,2708,1472
values_47,5724,2556,1472
values_60,5730,2724,1472
values_89,5724,2580,1472
values_51,5730,2764,1472
values_14,5730,2692,1472
values_28,5730,2668,1472
values_16,5736,2524,1472
values_34,5730,2668,1472
values_82,5724,2612,1472
values_46,5730,2652,1472
values_27,5732,2772,1472
values_20,5734,2540,1472
values_9,5730,2740,1472
values_92,5736,2524,1472
values_3,5730,2692,1472
values_98,5730,2644,1472
values_29,5724,2636,1472
values_80,5730,2740,1472
values_73,5730,2676,1472
