inputName,text,data,bss
values_11,360,88,0
values_19,356,128,0
values_12,360,96,0
values_38,360,76,0
values_81,356,32,0
values_5,348,8,0
values_40,360,68,0
values_70,360,80,0
values_23,360,84,0
values_72,360,64,0
values_79,360,96,0
values_78,360,120,0
values_87,360,92,0
values_6,336,16,0
values_68,360,116,0
values_69,360,80,0
values_1,360,84,0
values_45,360,56,0
values_33,360,72,0
values_15,360,120,0
values_93,360,84,0
values_24,360,68,0
values_25,360,24,0
values_26,360,48,0
values_48,360,100,0
values_71,360,100,0
values_76,332,12,0
values_7,356,36,0
values_50,360,104,0
values_22,336,16,0
values_4,360,80,0
values_32,360,96,0
values_77,336,20,0
values_91,360,112,0
values_42,336,20,0
values_13,360,92,0
values_41,356,32,0
values_55,336,16,0
values_31,360,60,0
values_66,360,72,0
values_65,360,48,0
values_62,360,24,0
values_21,360,124,0
values_95,356,32,0
values_84,360,52,0
values_58,360,40,0
values_64,360,48,0
values_83,360,108,0
values_94,360,52,0
values_0,360,92,0
values_99,360,44,0
values_96,360,88,0
values_67,360,120,0
values_61,360,112,0
values_43,360,44,0
values_2,360,48,0
values_54,356,128,0
values_30,360,56,0
values_59,360,96,0
values_85,360,92,0
values_74,360,124,0
values_90,360,60,0
values_18,332,12,0
values_52,360,124,0
values_44,360,124,0
values_17,360,40,0
values_36,360,72,0
values_49,360,68,0
values_86,360,24,0
values_37,360,56,0
values_56,360,48,0
values_63,360,112,0
values_35,360,76,0
values_97,356,32,0
values_75,360,116,0
values_57,360,112,0
values_88,360,108,0
values_10,360,84,0
values_53,360,60,0
values_8,360,100,0
values_39,360,56,0
values_47,360,84,0
values_60,360,80,0
values_89,360,52,0
values_51,360,104,0
values_14,360,52,0
values_28,360,124,0
values_16,360,84,0
values_34,356,32,0
values_82,360,76,0
values_46,360,92,0
values_27,360,76,0
values_20,360,52,0
values_9,360,80,0
values_92,360,96,0
values_3,356,36,0
values_98,360,88,0
values_29,356,32,0
values_80,360,116,0
values_73,360,48,0
