inputName,text,data,bss
values_11,816,512,3
values_19,816,512,3
values_12,816,512,3
values_38,816,512,3
values_81,816,512,3
values_5,816,512,3
values_40,816,512,3
values_70,816,512,3
values_23,816,512,3
values_72,816,512,3
values_79,816,512,3
values_78,816,512,3
values_87,816,512,3
values_6,816,512,3
values_68,816,512,3
values_69,816,512,3
values_1,816,512,3
values_45,816,512,3
values_33,816,512,3
values_15,816,512,3
values_93,816,512,3
values_24,816,512,3
values_25,816,512,3
values_26,816,512,3
values_48,816,512,3
values_71,816,512,3
values_76,816,512,3
values_7,816,512,3
values_50,816,512,3
values_22,816,512,3
values_4,816,512,3
values_32,816,512,3
values_77,816,512,3
values_91,816,512,3
values_42,816,512,3
values_13,816,512,3
values_41,816,512,3
values_55,816,512,3
values_31,816,512,3
values_66,816,512,3
values_65,816,512,3
values_62,816,512,3
values_21,816,512,3
values_95,816,512,3
values_84,816,512,3
values_58,816,512,3
values_64,816,512,3
values_83,816,512,3
values_94,816,512,3
values_0,816,512,3
values_99,816,512,3
values_96,816,512,3
values_67,816,512,3
values_61,816,512,3
values_43,816,512,3
values_2,816,512,3
values_54,816,512,3
values_30,816,512,3
values_59,816,512,3
values_85,816,512,3
values_74,816,512,3
values_90,816,512,3
values_18,816,512,3
values_52,816,512,3
values_44,816,512,3
values_17,816,512,3
values_36,816,512,3
values_49,816,512,3
values_86,816,512,3
values_37,816,512,3
values_56,816,512,3
values_63,816,512,3
values_35,816,512,3
values_97,816,512,3
values_75,816,512,3
values_57,816,512,3
values_88,816,512,3
values_10,816,512,3
values_53,816,512,3
values_8,816,512,3
values_39,816,512,3
values_47,816,512,3
values_60,816,512,3
values_89,816,512,3
values_51,816,512,3
values_14,816,512,3
values_28,816,512,3
values_16,816,512,3
values_34,816,512,3
values_82,816,512,3
values_46,816,512,3
values_27,816,512,3
values_20,816,512,3
values_9,816,512,3
values_92,816,512,3
values_3,816,512,3
values_98,816,512,3
values_29,816,512,3
values_80,816,512,3
values_73,816,512,3
