inputName,text,data,bss
values_11,364,80,0
values_19,896,68,0
values_12,768,56,0
values_38,364,96,0
values_81,808,60,0
values_5,808,60,0
values_40,364,92,0
values_70,364,80,0
values_23,832,28,0
values_72,608,24,0
values_79,364,88,0
values_78,268,16,0
values_87,364,116,0
values_6,364,100,0
values_68,120,8,0
values_69,148,12,0
values_1,268,16,0
values_45,364,92,0
values_33,364,88,0
values_15,120,8,0
values_93,364,92,0
values_24,832,28,0
values_25,364,128,0
values_26,364,108,0
values_48,808,60,0
values_71,364,116,0
values_76,832,28,0
values_7,852,64,0
values_50,896,68,0
values_22,364,96,0
values_4,832,28,0
values_32,940,72,0
values_77,364,112,0
values_91,364,120,0
values_42,364,76,0
values_13,364,124,0
values_41,268,16,0
values_55,852,64,0
values_31,364,124,0
values_66,896,68,0
values_65,364,120,0
values_62,608,24,0
values_21,364,124,0
values_95,148,12,0
values_84,364,120,0
values_58,752,52,0
values_64,504,36,0
values_83,364,104,0
values_94,752,52,0
values_0,940,72,0
values_99,608,24,0
values_96,268,16,0
values_67,708,48,0
values_61,940,72,0
values_43,420,20,0
values_2,364,124,0
values_54,268,16,0
values_30,364,112,0
values_59,364,76,0
values_85,364,84,0
values_74,364,104,0
values_90,364,124,0
values_18,148,12,0
values_52,364,96,0
values_44,364,120,0
values_17,364,88,0
values_36,364,84,0
values_49,896,68,0
values_86,148,12,0
values_37,268,16,0
values_56,120,8,0
values_63,752,52,0
values_35,364,120,0
values_97,852,64,0
values_75,364,80,0
values_57,364,84,0
values_88,440,32,0
values_10,268,16,0
values_53,364,120,0
values_8,420,20,0
values_39,364,96,0
values_47,268,16,0
values_60,364,124,0
values_89,832,28,0
values_51,364,88,0
values_14,364,120,0
values_28,940,72,0
values_16,364,100,0
values_34,364,84,0
values_82,120,8,0
values_46,364,92,0
values_27,364,96,0
values_20,504,36,0
values_9,896,68,0
values_92,608,24,0
values_3,364,92,0
values_98,364,120,0
values_29,364,96,0
values_80,852,64,0
values_73,440,32,0
