id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20,12,25,64,52,25,100.00,100.00,100.00,100.00,0.800,0.312,0.385,0.800
values_19,20,12,20,47,39,20,100.00,100.00,100.00,100.00,1.000,0.426,0.513,1.000
values_12,453,372,165,540,416,323,100.00,100.00,100.00,100.00,2.745,0.839,1.089,1.402
values_38,323,262,115,370,286,223,100.00,100.00,100.00,100.00,2.809,0.873,1.129,1.448
values_81,20,12,50,149,117,50,100.00,100.00,100.00,100.00,0.400,0.134,0.171,0.400
values_5,271,218,95,302,234,183,100.00,100.00,100.00,100.00,2.853,0.897,1.158,1.481
values_40,388,317,140,455,351,273,100.00,100.00,100.00,100.00,2.771,0.853,1.105,1.421
values_70,167,130,55,166,130,103,100.00,100.00,100.00,100.00,3.036,1.006,1.285,1.621
values_23,258,207,90,285,221,173,100.00,100.00,100.00,100.00,2.867,0.905,1.167,1.491
values_72,193,152,65,200,156,123,100.00,100.00,100.00,100.00,2.969,0.965,1.237,1.569
values_79,388,317,140,455,351,273,100.00,100.00,100.00,100.00,2.771,0.853,1.105,1.421
values_78,401,328,145,472,364,283,100.00,100.00,100.00,100.00,2.766,0.850,1.102,1.417
values_87,20,12,35,98,78,35,100.00,100.00,100.00,100.00,0.571,0.204,0.256,0.571
values_6,20,12,20,47,39,20,100.00,100.00,100.00,100.00,1.000,0.426,0.513,1.000
values_68,232,185,80,251,195,153,100.00,100.00,100.00,100.00,2.900,0.924,1.190,1.516
values_69,284,229,100,319,247,193,100.00,100.00,100.00,100.00,2.840,0.890,1.150,1.472
values_1,180,141,60,183,143,113,100.00,100.00,100.00,100.00,3.000,0.984,1.259,1.593
values_45,232,185,80,251,195,153,100.00,100.00,100.00,100.00,2.900,0.924,1.190,1.516
values_33,206,163,70,217,169,133,100.00,100.00,100.00,100.00,2.943,0.949,1.219,1.549
