id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4391,4391,"['958824', '8845740', '126588', '1109239', '65055', '552277', '568468', '49.953', '12601224', '0', '3884580', '0', '161644', '0', '0', '4.161']",1256,3813,3668,3721,100.00,100.00,87.50,100.00,3.496,1.152,1.197,1.180
values_19,2211,2211,"['957788', '8845436', '126333', '1109146', '65012', '552279', '568446', '49.964', '12593778', '0', '3882401', '0', '161185', '0', '0', '4.152']",578,1642,1611,1643,100.00,100.00,87.50,100.00,3.825,1.347,1.372,1.346
values_12,6187,6187,"['959692', '8846165', '126804', '1109350', '65100', '552276', '568501', '49.943', '12607460', '0', '3886376', '0', '161921', '0', '0', '4.166']",1931,5973,5780,5824,100.00,100.00,87.50,100.00,3.204,1.036,1.070,1.062
values_38,6322,6322,"['959692', '8845853', '126805', '1109257', '65068', '552271', '568476', '49.944', '12607778', '0', '3886512', '0', '161992', '0', '0', '4.168']",1699,5436,5131,5190,100.00,100.00,87.50,100.00,3.721,1.163,1.232,1.218
values_81,10648,10648,"['968484', '8855435', '128170', '1110614', '65259', '552791', '569043', '49.892', '12637204', '0', '3895837', '0', '162870', '0', '0', '4.181']",3443,10736,10345,10428,100.00,100.00,87.50,100.00,3.093,0.992,1.029,1.021
values_5,5053,5053,"['959152', '8845981', '126672', '1109302', '65067', '552272', '568473', '49.948', '12603562', '0', '3885242', '0', '161718', '0', '0', '4.162']",1590,4791,4658,4711,100.00,100.00,87.50,100.00,3.178,1.055,1.085,1.073
values_40,1261,1261,"['957384', '8845202', '126222', '1109091', '65090', '552201', '568381', '49.970', '12590468', '0', '3881450', '0', '161035', '0', '0', '4.149']",162,436,423,437,100.00,100.00,87.50,100.00,7.784,2.892,2.981,2.886
values_70,1133,1133,"['957316', '8845162', '126205', '1109081', '65090', '552201', '568380', '49.972', '12590022', '0', '3881322', '0', '161018', '0', '0', '4.149']",107,271,258,272,100.00,100.00,87.50,100.00,10.589,4.181,4.391,4.165
values_23,5765,5765,"['959484', '8846117', '126755', '1109336', '65081', '552277', '568486', '49.944', '12606014', '0', '3885954', '0', '161861', '0', '0', '4.165']",1825,5560,5395,5448,100.00,100.00,87.50,100.00,3.159,1.037,1.069,1.058
values_72,3057,3057,"['958228', '8845660', '126440', '1109204', '65015', '552276', '568448', '49.957', '12596712', '0', '3883247', '0', '161334', '0', '0', '4.155']",934,2721,2678,2713,100.00,100.00,87.50,100.00,3.273,1.123,1.142,1.127
