inputName,text,data,bss
values_11,14208,152,376
values_19,14208,152,376
values_12,14208,152,376
values_38,14208,152,376
values_81,14208,152,376
values_5,14208,152,376
values_40,14208,152,376
values_70,14208,152,376
values_23,14208,152,376
values_72,14208,152,376
values_79,14208,152,376
values_78,14208,152,376
values_87,14208,152,376
values_6,14208,152,376
values_68,14208,152,376
values_69,14208,152,376
values_1,14208,152,376
values_45,14208,152,376
values_33,14208,152,376
values_15,14208,152,376
values_93,14208,152,376
values_24,14208,152,376
values_25,14208,152,376
values_26,14208,152,376
values_48,14208,152,376
values_71,14208,152,376
values_76,14208,152,376
values_7,14208,152,376
values_50,14208,152,376
values_22,14208,152,376
values_4,14208,152,376
values_32,14208,152,376
values_77,14208,152,376
values_91,14208,152,376
values_42,14208,152,376
values_13,14208,152,376
values_41,14208,152,376
values_55,14208,152,376
values_31,14208,152,376
values_66,14208,152,376
values_65,14208,152,376
values_62,14208,152,376
values_21,14208,152,376
values_95,14208,152,376
values_84,14208,152,376
values_58,14208,152,376
values_64,14208,152,376
values_83,14208,152,376
values_94,14208,152,376
values_0,14208,152,376
values_99,14208,152,376
values_96,14208,152,376
values_67,14208,152,376
values_61,14208,152,376
values_43,14208,152,376
values_2,14208,152,376
values_54,14208,152,376
values_30,14208,152,376
values_59,14208,152,376
values_85,14208,152,376
values_74,14208,152,376
values_90,14208,152,376
values_18,14208,152,376
values_52,14208,152,376
values_44,14208,152,376
values_17,14208,152,376
values_36,14208,152,376
values_49,14208,152,376
values_86,14208,152,376
values_37,14208,152,376
values_56,14208,152,376
values_63,14208,152,376
values_35,14208,152,376
values_97,14208,152,376
values_75,14208,152,376
values_57,14208,152,376
values_88,14208,152,376
values_10,14208,152,376
values_53,14208,152,376
values_8,14208,152,376
values_39,14208,152,376
values_47,14208,152,376
values_60,14208,152,376
values_89,14208,152,376
values_51,14208,152,376
values_14,14208,152,376
values_28,14208,152,376
values_16,14208,152,376
values_34,14208,152,376
values_82,14208,152,376
values_46,14208,152,376
values_27,14208,152,376
values_20,14208,152,376
values_9,14208,152,376
values_92,14208,152,376
values_3,14208,152,376
values_98,14208,152,376
values_29,14208,152,376
values_80,14208,152,376
values_73,14208,152,376
