11,27.0,39.0,-120.0,27.0,32.0,41.0,-52.0,-123.0,45.0,-73.0,-22.0,-1.0,-85.0,-2.0,-20.0,36.0,100.0,92.0,65.0,71.0,48.0,-93.0,100.0,-68.0,-5.0,-28.0,123.0,-28.0,68.0,0.0,0.0,0.0
19,-68.0,-83.0,-60.0,-113.0,126.0,-20.0,10.0,9.0,111.0,26.0,92.0,-109.0,118.0,-7.0,-125.0,-55.0,-78.0,-31.0,-6.0,-118.0,58.0,-82.0,56.0,87.0,10.0,60.0,-13.0,67.0,-39.0,0.0,0.0,0.0
12,85.0,18.0,-96.0,-56.0,-18.0,17.0,89.0,-90.0,-7.0,113.0,48.0,-48.0,81.0,-84.0,21.0,28.0,-78.0,-18.0,-73.0,88.0,-111.0,102.0,-7.0,0.0,35.0,-9.0,-92.0,39.0,124.0,0.0,0.0,0.0
38,35.0,-2.0,-50.0,-76.0,41.0,17.0,16.0,-114.0,-39.0,-9.0,-62.0,-116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,-88.0,6.0,-124.0,60.0,-11.0,107.0,115.0,-4.0,114.0,32.0,-108.0,26.0,-4.0,-94.0,89.0,96.0,-71.0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-23.0,-20.0,-83.0,39.0,105.0,-122.0,94.0,-68.0,-96.0,-27.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-102.0,67.0,-42.0,-8.0,-27.0,-84.0,-83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,49.0,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-117.0,98.0,72.0,-80.0,-105.0,58.0,43.0,119.0,-104.0,-100.0,-94.0,38.0,-42.0,109.0,91.0,99.0,-56.0,-123.0,66.0,126.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-104.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,54.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
