inputName,text,data,bss
values_11,1346,0,1180
values_19,1346,0,1180
values_12,1298,0,808
values_38,1234,0,424
0,,,
values_5,1362,0,1320
values_40,1362,0,1320
values_70,1330,0,1048
0,,,
values_72,1912,0,60
0,,,
0,,,
values_87,1346,0,1180
0,,,
values_68,4952,0,168
0,,,
values_1,1362,0,1320
values_45,4952,0,168
values_33,1282,0,700
values_15,1198,0,280
values_93,4754,0,220
values_24,1266,0,600
values_25,4076,0,124
0,,,
values_48,1330,0,1048
values_71,1156,0,1788
values_76,1156,0,1788
values_7,1250,0,508
values_50,3342,0,88
values_22,4952,0,168
0,,,
values_32,1314,0,924
0,,,
0,,,
values_42,1198,0,280
values_13,1314,0,924
values_41,1912,0,60
values_55,4952,0,168
values_31,1282,0,700
values_66,1156,0,1788
values_65,1250,0,508
values_62,1912,0,60
0,,,
values_95,1298,0,808
0,,,
0,,,
values_64,1282,0,700
values_83,1266,0,600
values_94,1282,0,700
values_0,1234,0,424
values_99,3342,0,88
0,,,
values_67,1346,0,1180
values_61,1198,0,280
values_43,4076,0,124
values_2,4754,0,220
0,,,
0,,,
0,,,
0,,,
0,,,
values_90,1156,0,1960
0,,,
values_52,1362,0,1320
values_44,1234,0,424
0,,,
0,,,
values_49,1234,0,424
0,,,
0,,,
0,,,
values_63,1156,0,1468
values_35,1314,0,924
values_97,1250,0,508
values_75,1198,0,280
values_57,1912,0,60
values_88,1156,0,1788
values_10,1156,0,1468
values_53,1234,0,424
values_8,1156,0,1960
values_39,1156,0,1624
values_47,1234,0,424
values_60,4076,0,124
0,,,
values_51,1198,0,280
0,,,
values_28,1156,0,1468
values_16,1198,0,280
0,,,
values_82,1266,0,600
0,,,
values_27,1346,0,1180
values_20,1250,0,508
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
