id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_19,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_12,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_38,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_81,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_5,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_40,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_70,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_23,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_72,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_79,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_78,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_87,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_6,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_68,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_69,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_1,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_45,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_33,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_15,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_93,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_24,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_25,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_26,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_48,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_71,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_76,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_7,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_50,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_22,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_4,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_32,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_77,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_91,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
values_42,9818,9818,"['982612', '8853626', '129610', '1108231', '66269', '552781', '568879', '50.010', '12614412', '0', '3890007', '0', '161289', '0', '0', '4.146']",2599,29845,22865,9661,100.00,100.00,100.00,100.00,3.778,0.329,0.429,1.016
