11,0.0,0.0,7.305128454347817e+17,1.2929565424709796e+18,2.6956759563533025e+18,0.0,0.0,3.5783080909167657e+18,5.515438946726707e+17,0.0,2.382348127785976e+18,0.0,1.580192135477461e+18,0.0,0.0,2.2074422160858808e+18,0.0,0.0,2.0645753860244111e+18,0.0,1.3219752656681042e+18,7.024957172010189e+16,0.0,1.9359814538420552e+18,2.9749451752996864e+17,1.036758977305641e+17,6.414868320427704e+17,4.19095624479146e+17,9.861800852182794e+17,0.0,5.009014198894592e+17,2.0862914278677545e+18,0.0,0.0,1.8100105440867123e+18,0.0,1.4783741976494735e+18,0.0,0.0,2.330131221071266e+18,0.0,0.0,1.0368709385131131e+18,0.0,9.01152858177536e+17,0.0,0.0,2.148978846374822e+18,0.0,0.0,6.184146800455188e+17,1.3419293401279365e+18,1.0533678735373107e+18,2.735055446338437e+17,0.0,2.442627753267167e+18,7.77503086187905e+17,0.0,2.418437157426299e+17,2.978543670698967e+17,1.4553054816260588e+18,0.0,0.0,1.3030166615482696e+18,0.0,0.0,1.305559694504362e+18,0.0,9.256222832952607e+17,0.0,0.0,1.958829168028287e+18
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1004681442492416e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,3.2068699733098496e+16,7.041625940085965e+16,0.0,1.3737686542476902e+17,0.0,1.1232243140159078e+17,1.4373188801449165e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,8.392316274763366e+16,0.0,5.685121422280622e+17,1.81605407846826e+17,1.914023794318508e+18,0.0,0.0,4.621346877344842e+18,1.862862143888556e+18,0.0,1.556152825564627e+18,7.737986940749742e+17,0.0,0.0,2.982802388470989e+16,3.1770075123773604e+18,3.222291998278943e+17,0.0,0.0,1.807943049909633e+18,1.4279576037862932e+18,0.0,0.0,8.904103546962575e+17,1.1377237800098202e+18,0.0,1.063658271581143e+18,0.0,2.142744340567425e+18,0.0,0.0,3.270778262040609e+18,6.905631899511685e+17,0.0,1.8739893390006026e+18,3.307055067651113e+17,1.6090528038780928e+18,0.0,0.0,3.366483877290836e+18,2.3252875631132672e+17,0.0,0.0,0.0,4.1838660440597463e+18,0.0,0.0,2.789602561789788e+18,9.115740981050737e+17,0.0,1.4934750277843026e+18,0.0,2.521348112891511e+18,0.0,0.0,1.7435173035190518e+18,0.0,0.0,2.986341956918968e+17,7.684900457776415e+17,4.20497804170258e+18,5.458734211504538e+16,0.0,1.877274267427537e+18,5.446515373144801e+17,9.673163139763405e+16,4.244062055117619e+16,0.0,1.1442057446529434e+18,0.0,0.0,3.682112983695098e+18
81,7.86627177272574e+17,0.0,6.072526441587671e+17,5.732660181897052e+17,2.458698490096648e+18,0.0,0.0,3.1293981091388457e+18,1.0276546258906644e+18,0.0,1.2283549772991693e+17,0.0,3.172281811401179e+18,0.0,0.0,3.150802027118854e+18,1.8094807169210778e+18,0.0,2.3319289225826796e+18,0.0,1.078097951630295e+18,0.0,0.0,4.3441962798662287e+18,8.706967984050012e+17,0.0,1.1111964127222825e+18,0.0,2.1055393409846477e+18,0.0,0.0,3.064946661663965e+18,1.226823804278276e+18,0.0,0.0,5.441868733926605e+16,3.2053042687518966e+18,0.0,0.0,2.442432864831144e+18,0.0,0.0,0.0,0.0,2.702118819614163e+18,0.0,0.0,2.911113714943918e+18,0.0,0.0,1.0306525130632724e+18,3.9720421053117235e+17,3.642181470153343e+18,0.0,0.0,2.714213722397606e+18,0.0,0.0,4.636867308604621e+17,1.4227110091764531e+17,1.782914866726568e+18,0.0,0.0,2.2113707711319245e+18,2.8193909087666176e+17,4.345805964889293e+17,1.236549946698629e+18,0.0,3.152151402764042e+18,0.0,0.0,2.887288947237454e+18
5,0.0,0.0,3.778744181577482e+17,1.0353493690390938e+17,2.5937900206030848e+17,6.646299540796211e+16,0.0,5.777799600983245e+17,0.0,1.5121287064059904e+16,4.719970201318195e+16,1.7431904307380224e+16,3.063534459237171e+16,1.609237315673129e+17,3.798847463201178e+16,4.5801548424413184e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.931348734777754e+16,5.070200732490138e+16,2.6657277163339776e+16,2.680737982788403e+16,0.0,4.468156698250445e+16,2.2767281474686157e+17,0.0,3.613983051350016e+16,0.0,0.0,2.717069325893632e+16,0.0,2.0220355989733376e+16,1.3891165480812544e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,1.994180665884541e+18,3.929523303470858e+17,1.7124231146855465e+18,0.0,1.0921774729018737e+18,2.884815320952865e+18,0.0,0.0,2.1035191258075628e+18,0.0,2.777081598250582e+18,0.0,0.0,3.8263614875558216e+18,0.0,0.0,1.2791168521732096e+18,0.0,9.83099803393065e+17,0.0,0.0,2.0023571841044972e+18,0.0,0.0,1.0029116285360538e+18,0.0,1.2632154401344061e+18,0.0,0.0,2.637531857331159e+18,0.0,0.0,2.1810922824872755e+18,0.0,9.553383717423022e+17,0.0,0.0,2.318422521747079e+18,0.0,0.0,1.6679385234931712e+18,0.0,1.3728356499120456e+18,5.3361024154835354e+17,0.0,2.0694370141255762e+18,1.775168051394642e+17,0.0,1.0433252092071117e+18,1.2969393343640371e+17,6.399202341316198e+17,1.0107890108737782e+18,0.0,2.400586826667524e+18,0.0,5.130720858960036e+17,1.0621263770057441e+18,0.0,7.828506297090703e+17,0.0,0.0,3.328594706597675e+18,0.0,0.0,1.3023352392169554e+18,2.3726306440196915e+17,6.34476002306687e+17,2.0213923417214157e+17,0.0,1.9195543378062213e+18
70,0.0,0.0,1.2383751360007373e+18,1.5338115739219395e+18,2.0576043448653578e+18,1.0271601892555489e+18,0.0,1.9371348415395922e+18,4.611328402270454e+17,0.0,0.0,0.0,2.338792898796978e+18,0.0,0.0,5.07415710174439e+18,8.410569885771366e+17,0.0,3.170761186819965e+18,0.0,3.143985879660364e+18,0.0,0.0,3.010551897292538e+18,1.0853385792965837e+18,0.0,7.431779137167032e+17,1.860696655737651e+16,2.7539102153289236e+18,0.0,0.0,3.055351223688364e+18,2.423069365554381e+18,0.0,1.1513759348555776e+18,0.0,1.1377236425708667e+18,0.0,0.0,3.9796367070026793e+18,0.0,0.0,1.0946941175788995e+18,0.0,2.5057883740910387e+18,4.05115274002432e+16,0.0,3.2184634987910267e+18,1.5504058157251953e+18,0.0,6.801137750381691e+17,1.5251955259287798e+18,2.469174362008191e+18,0.0,0.0,2.6271821543789036e+18,0.0,0.0,2.3610901699745546e+18,0.0,4.125078730735354e+18,0.0,0.0,2.504968413294625e+18,1.116551824623534e+17,0.0,5.86323440324051e+17,0.0,3.235135393602994e+18,0.0,0.0,2.9918659720563917e+18
23,0.0,1.0619901062833766e+17,1.176953805133054e+18,0.0,8.024815164698132e+17,7.027441982389617e+17,0.0,1.076083234011349e+18,0.0,4.666286116595302e+16,9.172030478834729e+17,9.73140805025792e+16,3.794412565870674e+17,7.213841673250406e+16,5.299960437486387e+16,1.2021896585748152e+18,0.0,0.0,0.0,0.0,0.0,1.7921098075917517e+17,0.0,1.8433101127273677e+17,0.0,1.79901800478933e+17,1.3569504213100134e+17,0.0,5.1833194336485376e+17,6.438688552648704e+16,0.0,6.741069368571986e+17,0.0,2.2942516999356416e+16,2.1097472063438848e+17,0.0,3.0481784908650906e+17,0.0,4.515482599287685e+17,4.1539446218162176e+17,0.0,0.0,0.0,0.0,7.099974359292314e+16,1.105908895664046e+17,1.4766590411145216e+16,6.483512549336678e+16,0.0,0.0,1.0615159418938982e+17,1.9081495160081613e+17,3873952589938688.0,0.0,0.0,4.839171606959882e+17,0.0,6.801577211435418e+16,6.465586644333363e+16,5.208376272853402e+16,5.61133182255104e+16,0.0,5.754677215048499e+16,2.32268378213974e+17,0.0,9689267978633216.0,0.0,0.0,0.0,0.0,0.0,1.8942326193782784e+16
72,1.5783589747160515e+18,0.0,1.2199782448837427e+18,0.0,2.241845934918992e+18,0.0,0.0,2.0954183364509696e+18,2.1383623744138772e+18,0.0,0.0,0.0,2.359344970143367e+18,4.5445141730269594e+17,0.0,3.1594634299666596e+18,0.0,0.0,3.281891026062541e+17,0.0,2.586728647691862e+18,0.0,0.0,3.078716670412325e+18,1.5650355051275223e+18,0.0,2.1767597943569777e+18,8.820533104109158e+16,4.877751339674763e+18,5.4230614157348045e+17,0.0,3.6245139675624243e+18,0.0,0.0,8.148756925744415e+17,6.047882262840607e+17,3.619587605714174e+18,0.0,0.0,3.2132366953904865e+18,1.5357764012007752e+18,8.640022844203336e+17,0.0,0.0,2.7246021831347405e+18,0.0,0.0,2.963595603960922e+18,1.2354356603833549e+17,0.0,3.1189104174773043e+18,0.0,1.5292424159137628e+18,0.0,0.0,3.2798167973767414e+18,3.170159685240095e+17,0.0,1.4660970508137267e+18,0.0,1.811099472915071e+18,0.0,0.0,2.0780585596768748e+18,3.02500167910477e+18,0.0,1.3437346007817912e+18,0.0,1.995858795506434e+18,0.0,0.0,2.37663341610061e+18
