inputName,text,data,bss
values_11,272,3364,33
values_19,272,144,33
values_12,272,2304,33
values_38,272,2116,33
values_81,272,1936,33
values_5,272,2916,33
values_40,268,64,33
values_70,272,576,33
values_23,268,16,33
values_72,268,36,33
values_79,272,576,33
values_78,268,100,33
values_87,268,256,33
values_6,268,1024,33
values_68,272,2704,33
values_69,272,2304,33
values_1,268,4096,33
values_45,272,2500,33
values_33,272,784,33
values_15,268,256,33
values_93,272,400,33
values_24,272,3136,33
values_25,272,2500,33
values_26,272,144,33
values_48,272,1444,33
values_71,272,3600,33
values_76,268,4096,33
values_7,268,4096,33
values_50,272,1296,33
values_22,268,100,33
values_4,272,676,33
values_32,272,144,33
values_77,268,4096,33
values_91,272,1296,33
values_42,272,784,33
values_13,272,1600,33
values_41,272,3136,33
values_55,268,4096,33
values_31,272,676,33
values_66,272,1764,33
values_65,272,3844,33
values_62,272,2916,33
values_21,272,3600,33
values_95,272,2916,33
values_84,272,2304,33
values_58,268,16,33
values_64,272,2704,33
values_83,272,2304,33
values_94,268,100,33
values_0,272,2704,33
values_99,272,1764,33
values_96,272,1600,33
values_67,272,400,33
values_61,268,256,33
values_43,272,144,33
values_2,272,3136,33
values_54,268,256,33
values_30,272,3844,33
values_59,272,2916,33
values_85,272,3844,33
values_74,272,3600,33
values_90,272,1764,33
values_18,268,324,33
values_52,272,484,33
values_44,272,900,33
values_17,272,400,33
values_36,272,3136,33
values_49,272,3844,33
values_86,272,784,33
values_37,272,1936,33
values_56,272,2500,33
values_63,272,900,33
values_35,268,4096,33
values_97,268,1156,33
values_75,268,1156,33
values_57,272,2500,33
values_88,272,400,33
values_10,272,576,33
values_53,272,900,33
values_8,268,36,33
values_39,268,1024,33
values_47,272,900,33
values_60,272,1296,33
values_89,272,1296,33
values_51,272,576,33
values_14,268,36,33
values_28,272,2304,33
values_16,272,2500,33
values_34,272,484,33
values_82,272,3844,33
values_46,272,484,33
values_27,272,3844,33
values_20,272,1600,33
values_9,268,36,33
values_92,268,1024,33
values_3,272,484,33
values_98,272,3600,33
values_29,272,144,33
values_80,272,1936,33
values_73,272,2304,33
