inputName,text,data,bss
values_11,798,112,0
values_19,798,184,0
values_12,798,232,0
values_38,798,256,0
values_81,798,64,0
values_5,746,16,0
values_40,798,96,0
values_70,798,192,0
values_23,798,168,0
values_72,798,32,0
values_79,798,176,0
values_78,746,16,0
values_87,798,224,0
values_6,798,64,0
values_68,798,40,0
values_69,798,152,0
values_1,798,184,0
values_45,798,32,0
values_33,798,80,0
values_15,798,216,0
values_93,798,56,0
values_24,798,232,0
values_25,798,64,0
values_26,798,40,0
values_48,798,72,0
values_71,798,192,0
values_76,798,160,0
values_7,798,112,0
values_50,798,48,0
values_22,798,120,0
values_4,798,96,0
values_32,798,72,0
values_77,798,56,0
values_91,798,160,0
values_42,798,216,0
values_13,798,88,0
values_41,798,168,0
values_55,798,56,0
values_31,798,112,0
values_66,798,104,0
values_65,798,208,0
values_62,798,128,0
values_21,798,48,0
values_95,798,168,0
values_84,798,48,0
values_58,798,96,0
values_64,798,192,0
values_83,798,208,0
values_94,798,32,0
values_0,798,96,0
values_99,798,40,0
values_96,798,152,0
values_67,798,40,0
values_61,798,176,0
values_43,798,96,0
values_2,798,104,0
values_54,798,208,0
values_30,798,32,0
values_59,798,176,0
values_85,798,248,0
values_74,798,48,0
values_90,798,232,0
values_18,798,40,0
values_52,798,192,0
values_44,798,96,0
values_17,798,200,0
values_36,798,72,0
values_49,798,40,0
values_86,798,104,0
values_37,798,256,0
values_56,798,200,0
values_63,798,32,0
values_35,798,88,0
values_97,798,232,0
values_75,798,144,0
values_57,798,176,0
values_88,798,112,0
values_10,798,96,0
values_53,798,64,0
values_8,798,120,0
values_39,798,248,0
values_47,798,48,0
values_60,798,232,0
values_89,798,248,0
values_51,798,208,0
values_14,798,216,0
values_28,798,128,0
values_16,798,56,0
values_34,798,112,0
values_82,798,192,0
values_46,798,176,0
values_27,798,72,0
values_20,798,56,0
values_9,798,120,0
values_92,798,152,0
values_3,798,120,0
values_98,798,152,0
values_29,798,56,0
values_80,798,80,0
values_73,798,48,0
