id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,911,911,"['956968', '8845170', '126145', '1109099', '65084', '552207', '568380', '49.973', '12589354', '0', '3881100', '0', '160953', '0', '0', '4.147']",19,40,37,58,100.00,100.00,62.50,50.00,47.947,22.775,24.622,15.707
values_19,8321,8321,"['972076', '8856989', '128037', '1110585', '65286', '552814', '569114', '49.902', '12630098', '0', '3893511', '0', '161992', '0', '0', '4.161']",3215,10020,10055,13093,100.00,100.00,87.50,100.00,2.588,0.830,0.828,0.636
values_12,9082,9082,"['976556', '8857187', '128597', '1108634', '65323', '552806', '569128', '49.961', '12615080', '0', '3889272', '0', '162077', '0', '0', '4.167']",3440,10890,10902,14262,100.00,100.00,87.50,100.00,2.640,0.834,0.833,0.637
values_38,919,919,"['956976', '8845186', '126146', '1109101', '65084', '552207', '568381', '49.973', '12589378', '0', '3881108', '0', '160953', '0', '0', '4.147']",35,72,71,99,100.00,100.00,87.50,100.00,26.257,12.764,12.944,9.283
values_81,1882,1882,"['961432', '8845422', '126703', '1107174', '65101', '552206', '568395', '50.030', '12574986', '0', '3877071', '0', '161122', '0', '0', '4.156']",402,1184,1166,1621,100.00,100.00,87.50,100.00,4.682,1.590,1.614,1.161
values_5,1287,1287,"['960784', '8845374', '126622', '1107168', '65086', '552205', '568387', '50.032', '12572852', '0', '3876476', '0', '161018', '0', '0', '4.154']",217,604,611,786,100.00,100.00,87.50,100.00,5.931,2.131,2.106,1.637
values_40,2351,2351,"['962048', '8845782', '126780', '1107205', '65105', '552202', '568397', '50.025', '12576602', '0', '3877541', '0', '161166', '0', '0', '4.156']",682,2020,2026,2663,100.00,100.00,87.50,100.00,3.447,1.164,1.160,0.883
values_70,6208,6208,"['969636', '8855605', '127732', '1110398', '65224', '552804', '569037', '49.916', '12622694', '0', '3891397', '0', '161743', '0', '0', '4.156']",2145,6752,6717,8971,100.00,100.00,87.50,100.00,2.894,0.919,0.924,0.692
values_23,8288,8288,"['975684', '8856979', '128488', '1108608', '65287', '552813', '569115', '49.964', '12612186', '0', '3888478', '0', '161992', '0', '0', '4.166']",3184,10018,10052,13069,100.00,100.00,87.50,100.00,2.603,0.827,0.825,0.634
values_72,4185,4185,"['967364', '8854972', '127448', '1110332', '65168', '552807', '569010', '49.926', '12615384', '0', '3889375', '0', '161466', '0', '0', '4.151']",1417,4348,4349,5735,100.00,100.00,87.50,100.00,2.953,0.963,0.962,0.730
