id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3425,3425,"['957416', '8845412', '126642', '1109327', '65083', '552208', '568383', '49.944', '12598566', '0', '3883614', '0', '161098', '0', '0', '4.148']",1841,5853,5556,7626,100.00,100.00,87.50,100.00,1.860,0.585,0.616,0.449
values_19,4052,4052,"['957428', '8845514', '126745', '1109422', '65088', '552195', '568377', '49.935', '12600910', '0', '3884242', '0', '161089', '0', '0', '4.147']",2415,7607,7294,9778,100.00,100.00,87.50,100.00,1.678,0.533,0.556,0.414
values_12,2573,2573,"['957224', '8845364', '126450', '1109279', '65083', '552208', '568383', '49.954', '12595434', '0', '3882762', '0', '161073', '0', '0', '4.148']",1313,4041,3894,5172,100.00,100.00,87.50,100.00,1.960,0.637,0.661,0.497
values_38,1159,1159,"['961640', '8844852', '126790', '1108738', '65033', '552258', '568385', '49.962', '12588654', '0', '3881348', '0', '161035', '0', '0', '4.149']",281,799,767,1039,100.00,100.00,87.50,100.00,4.125,1.451,1.511,1.115
values_81,994,994,"['959938', '8844966', '126540', '1108863', '65023', '552268', '568405', '49.967', '12588650', '0', '3881183', '0', '160982', '0', '0', '4.148']",118,322,308,422,100.00,100.00,87.50,100.00,8.424,3.087,3.227,2.355
values_5,3008,3008,"['957324', '8845398', '126550', '1109313', '65085', '552206', '568384', '49.948', '12597040', '0', '3883197', '0', '161073', '0', '0', '4.148']",1599,5031,4818,6479,100.00,100.00,87.50,100.00,1.881,0.598,0.624,0.464
values_40,890,890,"['956380', '8845250', '126074', '1109150', '65084', '552207', '568384', '49.974', '12589466', '0', '3881079', '0', '160956', '0', '0', '4.147']",32,64,62,44,100.00,100.00,75.00,100.00,27.812,13.906,14.355,20.227
values_70,2004,2004,"['962312', '8844366', '127071', '1107134', '64949', '552139', '568254', '49.999', '12574838', '0', '3877194', '0', '161254', '0', '0', '4.159']",1157,3453,3366,4362,100.00,100.00,87.50,100.00,1.732,0.580,0.595,0.459
values_23,899,899,"['956958', '8845202', '126148', '1109103', '65083', '552208', '568384', '49.973', '12589310', '0', '3881088', '0', '160956', '0', '0', '4.147']",38,90,84,123,100.00,100.00,87.50,100.00,23.658,9.989,10.702,7.309
values_72,3322,3322,"['957374', '8845428', '126600', '1109343', '65083', '552208', '568383', '49.945', '12598180', '0', '3883511', '0', '161116', '0', '0', '4.149']",1850,5754,5514,7416,100.00,100.00,87.50,100.00,1.796,0.577,0.602,0.448
values_79,890,890,"['956380', '8845250', '126074', '1109150', '65084', '552207', '568384', '49.974', '12589466', '0', '3881079', '0', '160956', '0', '0', '4.147']",32,64,62,44,100.00,100.00,75.00,100.00,27.812,13.906,14.355,20.227
values_78,902,902,"['956959', '8845206', '126149', '1109105', '65083', '552208', '568384', '49.973', '12589322', '0', '3881091', '0', '160956', '0', '0', '4.147']",62,144,141,186,100.00,100.00,75.00,100.00,14.548,6.264,6.397,4.849
