id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,536,239,95,251,183,183,100.00,100.00,100.00,100.00,5.642,2.135,2.929,2.929
values_19,304,135,55,139,103,103,100.00,100.00,100.00,100.00,5.527,2.187,2.951,2.951
values_12,681,304,120,321,233,233,100.00,100.00,100.00,100.00,5.675,2.121,2.923,2.923
values_38,478,213,85,223,163,163,100.00,100.00,100.00,100.00,5.624,2.143,2.933,2.933
values_81,101,44,20,41,33,33,100.00,100.00,100.00,100.00,5.050,2.463,3.061,3.061
values_5,739,330,130,349,253,253,100.00,100.00,100.00,100.00,5.685,2.117,2.921,2.921
values_40,739,330,130,349,253,253,100.00,100.00,100.00,100.00,5.685,2.117,2.921,2.921
values_70,159,70,30,69,53,53,100.00,100.00,100.00,100.00,5.300,2.304,3.000,3.000
values_23,710,317,125,335,243,243,100.00,100.00,100.00,100.00,5.680,2.119,2.922,2.922
values_72,391,174,70,181,133,133,100.00,100.00,100.00,100.00,5.586,2.160,2.940,2.940
values_79,594,265,105,279,203,203,100.00,100.00,100.00,100.00,5.657,2.129,2.926,2.926
values_78,594,265,105,279,203,203,100.00,100.00,100.00,100.00,5.657,2.129,2.926,2.926
values_87,420,187,75,195,143,143,100.00,100.00,100.00,100.00,5.600,2.154,2.937,2.937
values_6,362,161,65,167,123,123,100.00,100.00,100.00,100.00,5.569,2.168,2.943,2.943
values_68,768,343,135,363,263,263,100.00,100.00,100.00,100.00,5.689,2.116,2.920,2.920
values_69,884,395,155,419,303,303,100.00,100.00,100.00,100.00,5.703,2.110,2.917,2.917
values_1,681,304,120,321,233,233,100.00,100.00,100.00,100.00,5.675,2.121,2.923,2.923
values_45,130,57,25,55,43,43,100.00,100.00,100.00,100.00,5.200,2.364,3.023,3.023
values_33,565,252,100,265,193,193,100.00,100.00,100.00,100.00,5.650,2.132,2.927,2.927
values_15,739,330,130,349,253,253,100.00,100.00,100.00,100.00,5.685,2.117,2.921,2.921
values_93,304,135,55,139,103,103,100.00,100.00,100.00,100.00,5.527,2.187,2.951,2.951
values_24,333,148,60,153,113,113,100.00,100.00,100.00,100.00,5.550,2.176,2.947,2.947
values_25,768,343,135,363,263,263,100.00,100.00,100.00,100.00,5.689,2.116,2.920,2.920
values_26,681,304,120,321,233,233,100.00,100.00,100.00,100.00,5.675,2.121,2.923,2.923
values_48,304,135,55,139,103,103,100.00,100.00,100.00,100.00,5.527,2.187,2.951,2.951
values_71,594,265,105,279,203,203,100.00,100.00,100.00,100.00,5.657,2.129,2.926,2.926
values_76,942,421,165,447,323,323,100.00,100.00,100.00,100.00,5.709,2.107,2.916,2.916
values_7,623,278,110,293,213,213,100.00,100.00,100.00,100.00,5.664,2.126,2.925,2.925
values_50,362,161,65,167,123,123,100.00,100.00,100.00,100.00,5.569,2.168,2.943,2.943
values_22,217,96,40,97,73,73,100.00,100.00,100.00,100.00,5.425,2.237,2.973,2.973
values_4,710,317,125,335,243,243,100.00,100.00,100.00,100.00,5.680,2.119,2.922,2.922
values_32,797,356,140,377,273,273,100.00,100.00,100.00,100.00,5.693,2.114,2.919,2.919
values_77,362,161,65,167,123,123,100.00,100.00,100.00,100.00,5.569,2.168,2.943,2.943
values_91,507,226,90,237,173,173,100.00,100.00,100.00,100.00,5.633,2.139,2.931,2.931
values_42,884,395,155,419,303,303,100.00,100.00,100.00,100.00,5.703,2.110,2.917,2.917
values_13,652,291,115,307,223,223,100.00,100.00,100.00,100.00,5.670,2.124,2.924,2.924
values_41,275,122,50,125,93,93,100.00,100.00,100.00,100.00,5.500,2.200,2.957,2.957
values_55,72,31,15,27,23,23,100.00,100.00,100.00,100.00,4.800,2.667,3.130,3.130
values_31,246,109,45,111,83,83,100.00,100.00,100.00,100.00,5.467,2.216,2.964,2.964
values_66,913,408,160,433,313,313,100.00,100.00,100.00,100.00,5.706,2.109,2.917,2.917
values_65,739,330,130,349,253,253,100.00,100.00,100.00,100.00,5.685,2.117,2.921,2.921
values_62,681,304,120,321,233,233,100.00,100.00,100.00,100.00,5.675,2.121,2.923,2.923
values_21,739,330,130,349,253,253,100.00,100.00,100.00,100.00,5.685,2.117,2.921,2.921
values_95,826,369,145,391,283,283,100.00,100.00,100.00,100.00,5.697,2.113,2.919,2.919
values_84,72,31,15,27,23,23,100.00,100.00,100.00,100.00,4.800,2.667,3.130,3.130
values_58,594,265,105,279,203,203,100.00,100.00,100.00,100.00,5.657,2.129,2.926,2.926
values_64,507,226,90,237,173,173,100.00,100.00,100.00,100.00,5.633,2.139,2.931,2.931
values_83,72,31,15,27,23,23,100.00,100.00,100.00,100.00,4.800,2.667,3.130,3.130
values_94,478,213,85,223,163,163,100.00,100.00,100.00,100.00,5.624,2.143,2.933,2.933
values_0,652,291,115,307,223,223,100.00,100.00,100.00,100.00,5.670,2.124,2.924,2.924
values_99,449,200,80,209,153,153,100.00,100.00,100.00,100.00,5.612,2.148,2.935,2.935
values_96,942,421,165,447,323,323,100.00,100.00,100.00,100.00,5.709,2.107,2.916,2.916
values_67,159,70,30,69,53,53,100.00,100.00,100.00,100.00,5.300,2.304,3.000,3.000
values_61,855,382,150,405,293,293,100.00,100.00,100.00,100.00,5.700,2.111,2.918,2.918
values_43,884,395,155,419,303,303,100.00,100.00,100.00,100.00,5.703,2.110,2.917,2.917
values_2,333,148,60,153,113,113,100.00,100.00,100.00,100.00,5.550,2.176,2.947,2.947
values_54,217,96,40,97,73,73,100.00,100.00,100.00,100.00,5.425,2.237,2.973,2.973
values_30,536,239,95,251,183,183,100.00,100.00,100.00,100.00,5.642,2.135,2.929,2.929
values_59,826,369,145,391,283,283,100.00,100.00,100.00,100.00,5.697,2.113,2.919,2.919
values_85,797,356,140,377,273,273,100.00,100.00,100.00,100.00,5.693,2.114,2.919,2.919
values_74,130,57,25,55,43,43,100.00,100.00,100.00,100.00,5.200,2.364,3.023,3.023
values_90,681,304,120,321,233,233,100.00,100.00,100.00,100.00,5.675,2.121,2.923,2.923
values_18,333,148,60,153,113,113,100.00,100.00,100.00,100.00,5.550,2.176,2.947,2.947
values_52,101,44,20,41,33,33,100.00,100.00,100.00,100.00,5.050,2.463,3.061,3.061
values_44,942,421,165,447,323,323,100.00,100.00,100.00,100.00,5.709,2.107,2.916,2.916
values_17,333,148,60,153,113,113,100.00,100.00,100.00,100.00,5.550,2.176,2.947,2.947
values_36,855,382,150,405,293,293,100.00,100.00,100.00,100.00,5.700,2.111,2.918,2.918
values_49,391,174,70,181,133,133,100.00,100.00,100.00,100.00,5.586,2.160,2.940,2.940
values_86,942,421,165,447,323,323,100.00,100.00,100.00,100.00,5.709,2.107,2.916,2.916
values_37,333,148,60,153,113,113,100.00,100.00,100.00,100.00,5.550,2.176,2.947,2.947
values_56,188,83,35,83,63,63,100.00,100.00,100.00,100.00,5.371,2.265,2.984,2.984
values_63,536,239,95,251,183,183,100.00,100.00,100.00,100.00,5.642,2.135,2.929,2.929
values_35,855,382,150,405,293,293,100.00,100.00,100.00,100.00,5.700,2.111,2.918,2.918
values_97,333,148,60,153,113,113,100.00,100.00,100.00,100.00,5.550,2.176,2.947,2.947
values_75,942,421,165,447,323,323,100.00,100.00,100.00,100.00,5.709,2.107,2.916,2.916
