11,0.0,31.0,126.0,-86.0,75.0,-36.0,20.0,125.0,-94.0,71.0,72.0,80.0,-26.0,-116.0,-92.0,78.0,-57.0,-124.0,-75.0,49.0,-124.0,-116.0,-7.0,-85.0,0.0,112.0,101.0,0.0,0.0,0.0,0.0,0.0
19,-111.0,-35.0,-99.0,-34.0,-16.0,-11.0,9.0,104.0,-31.0,-112.0,-119.0,-79.0,-103.0,51.0,-31.0,3.0,101.0,100.0,-38.0,10.0,-101.0,-13.0,105.0,-43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-10.0,-82.0,-113.0,96.0,-116.0,-114.0,122.0,15.0,9.0,98.0,-101.0,-109.0,-72.0,114.0,41.0,-116.0,-85.0,99.0,-44.0,92.0,70.0,85.0,-32.0,-27.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-100.0,18.0,-91.0,38.0,87.0,125.0,-33.0,-113.0,-82.0,-122.0,-9.0,114.0,26.0,-53.0,113.0,45.0,124.0,-11.0,-48.0,52.0,41.0,1.0,4.0,112.0,86.0,-52.0,-69.0,0.0,0.0,0.0,0.0,0.0
81,-127.0,103.0,40.0,30.0,-111.0,62.0,-109.0,-14.0,7.0,-24.0,-114.0,-78.0,-53.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-15.0,-83.0,49.0,-60.0,11.0,-31.0,-71.0,-1.0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,64.0,55.0,-102.0,-64.0,58.0,117.0,-92.0,93.0,114.0,-109.0,-9.0,54.0,-20.0,107.0,119.0,51.0,-62.0,-32.0,47.0,115.0,4.0,-55.0,-74.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,10.0,-31.0,118.0,44.0,-57.0,-43.0,54.0,-28.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,85.0,-105.0,77.0,-126.0,26.0,-80.0,-62.0,107.0,66.0,5.0,98.0,-35.0,49.0,80.0,-126.0,60.0,51.0,103.0,-73.0,-53.0,-14.0,32.0,-109.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,17.0,54.0,86.0,16.0,-117.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,-104.0,-109.0,39.0,11.0,-3.0,-21.0,-96.0,-18.0,-36.0,-29.0,-70.0,5.0,116.0,62.0,3.0,-11.0,97.0,107.0,30.0,-71.0,-36.0,3.0,41.0,56.0,-12.0,-31.0,50.0,92.0,-92.0,0.0,0.0,0.0
78,-21.0,-98.0,-3.0,16.0,-4.0,-108.0,22.0,-102.0,15.0,0.0,107.0,16.0,-37.0,-50.0,66.0,-116.0,-4.0,39.0,-84.0,-51.0,-26.0,82.0,56.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,97.0,-39.0,-47.0,113.0,84.0,108.0,33.0,26.0,-116.0,66.0,41.0,-66.0,58.0,-101.0,14.0,2.0,48.0,-80.0,111.0,18.0,78.0,65.0,-106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,8.0,-112.0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-90.0,54.0,36.0,5.0,1.0,109.0,-70.0,52.0,-100.0,-28.0,-37.0,2.0,15.0,-122.0,-13.0,67.0,24.0,-29.0,-118.0,57.0,40.0,40.0,115.0,-94.0,67.0,64.0,18.0,-29.0,27.0,0.0,0.0,0.0
69,45.0,51.0,-1.0,-11.0,56.0,-54.0,-14.0,78.0,4.0,61.0,-116.0,73.0,89.0,-76.0,29.0,-32.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-27.0,-19.0,-1.0,65.0,125.0,-61.0,71.0,-81.0,119.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,72.0,-52.0,-114.0,-28.0,117.0,-1.0,-66.0,-20.0,51.0,74.0,23.0,9.0,-38.0,-13.0,33.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
