11,-552206269.661,1029526781.87,693409640.335,1681302103.848,1761714358.166,-901587663.358,-1086238722.345,1893183161.616,-236566917.857,-984415385.699,570003579.167,1129159962.22,1324933348.275,866261563.725,1140098632.464,-430788448.753,1004023124.645,-2010007782.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1937107372.06,777705872.417,-544586328.979,1946032257.619,-197157222.452,-318455708.343,1000670871.323,683997099.893,-114043045.138,-692158782.071,-1962354424.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-1540846436.238,1033587642.176,1650038567.661,-1421879329.524,-126680938.173,1997374140.523,-1704994373.781,-558732775.443,-1372012891.311,1015806209.742,-1770468109.931,922181465.761,1583052242.767,-937672478.741,1322400588.18,-1707437824.381,1605987740.041,876277590.839,898858648.98,-619721143.52,-370403143.636,-382464131.382,53651729.826,1675255736.357,140854281.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1318891673.728,501640700.427,-522060744.245,-926693321.128,-1779137262.512,-1585852528.514,-1699367281.248,-703786120.465,-305419208.06,2013446528.896,-847898779.584,-666022102.822,-341349571.534,-702153387.007,-218185701.793,1294004362.689,1438897065.189,547802885.719,819640738.896,3348335.596,1054726812.173,67938397.3,-1458816385.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,1005540431.728,906238740.478,146556002.649,604980050.281,768890326.982,-1595707487.454,159808121.165,1669453470.358,1295699939.894,1487136311.544,-1491513534.185,1072744612.205,1755568057.293,-683649596.047,265232792.58,-1176686856.201,1488464658.046,-1333858664.786,425842686.002,672066377.548,1626722802.549,1959055590.273,1475142911.207,-346425244.665,2117163078.411,388691845.815,-1602932104.726,44795586.525,-1602089781.221,852848412.215,844785116.636,0.0
5,1404496704.323,-36243673.289,1711336791.776,-998444287.728,-1065663858.873,1411445903.538,-867308078.991,-2058025770.669,-601352177.32,53557674.223,-1725124589.132,512038424.129,-52952590.235,-1815942189.85,-1080728512.583,-1900975131.78,302098247.527,383776243.019,-1940946419.666,256402231.051,2019507655.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,-803943619.381,1715446001.02,-223152561.57,-1646672435.966,1522811000.603,-1089068731.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,-1455056123.665,-1164446917.037,-614487255.19,1364458249.22,-1897683262.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,951460085.202,531208674.639,-360789696.563,-1179574619.982,1746639126.702,1697934710.3,-1637183987.333,-866770666.052,47422734.542,1728431633.316,1012482707.098,-411222996.066,484822574.971,2098309148.229,-300134471.715,-233883873.5,-670460471.684,-1948795319.645,1193210747.946,-1482361357.837,-456080191.256,860085881.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1043387303.765,847962965.189,772704867.095,682837756.009,1496717873.782,-244784288.712,-453947028.176,1951199287.321,-385207916.068,371118611.017,-218801643.869,-503857472.203,-332819346.072,2393590.231,579349119.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
