id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5110,5110,"['960840', '8845861', '126984', '1109211', '65123', '552257', '568458', '49.942', '12602160', '0', '3885299', '0', '161845', '0', '0', '4.166']",1256,3813,3182,4990,100.00,100.00,87.50,100.00,4.068,1.340,1.606,1.024
values_19,2649,2649,"['959204', '8845500', '126574', '1109103', '65078', '552254', '568427', '49.959', '12594440', '0', '3882839', '0', '161368', '0', '0', '4.156']",578,1642,1371,2081,100.00,100.00,87.50,100.00,4.583,1.613,1.932,1.273
values_12,7387,7387,"['962264', '8846265', '127334', '1109316', '65158', '552252', '568483', '49.926', '12609234', '0', '3887576', '0', '162356', '0', '0', '4.176']",1931,5973,4952,7594,100.00,100.00,87.50,100.00,3.825,1.237,1.492,0.973
values_38,6984,6984,"['962228', '8845993', '127326', '1109233', '65162', '552248', '568475', '49.930', '12607998', '0', '3887174', '0', '162023', '0', '0', '4.168']",1699,5436,4543,7360,100.00,100.00,87.50,100.00,4.111,1.285,1.537,0.949
values_81,12610,12610,"['972416', '8855639', '129040', '1110592', '65371', '552729', '569084', '49.862', '12639998', '0', '3897799', '0', '163567', '0', '0', '4.196']",3443,10736,8911,13797,100.00,100.00,87.50,100.00,3.663,1.175,1.415,0.914
values_5,6111,6111,"['961440', '8846105', '127131', '1109274', '65145', '552259', '568482', '49.935', '12605272', '0', '3886300', '0', '162155', '0', '0', '4.172']",1590,4791,3980,6080,100.00,100.00,87.50,100.00,3.843,1.276,1.535,1.005
values_40,1381,1381,"['958444', '8845222', '126374', '1109037', '65026', '552276', '568452', '49.967', '12590444', '0', '3881570', '0', '161073', '0', '0', '4.150']",162,436,369,582,100.00,100.00,87.50,100.00,8.525,3.167,3.743,2.373
values_70,1202,1202,"['958336', '8845178', '126347', '1109026', '65027', '552275', '568449', '49.969', '12589886', '0', '3881391', '0', '161023', '0', '0', '4.149']",107,271,234,392,100.00,100.00,87.50,100.00,11.234,4.435,5.137,3.066
values_23,6945,6945,"['961972', '8846241', '127264', '1109308', '65145', '552259', '568482', '49.929', '12607874', '0', '3887134', '0', '162310', '0', '0', '4.176']",1825,5560,4615,7062,100.00,100.00,87.50,100.00,3.805,1.249,1.505,0.983
values_72,3783,3783,"['959920', '8845732', '126750', '1109163', '65093', '552246', '568431', '49.950', '12597972', '0', '3883973', '0', '161660', '0', '0', '4.162']",934,2721,2258,3369,100.00,100.00,87.50,100.00,4.050,1.390,1.675,1.123
values_79,948,948,"['960656', '8845140', '126613', '1107141', '65009', '552282', '568445', '50.034', '12571580', '0', '3876137', '0', '160972', '0', '0', '4.153']",32,61,54,86,100.00,100.00,75.00,100.00,29.625,15.541,17.556,11.023
values_78,10013,10013,"['970604', '8855347', '128590', '1110517', '65323', '552727', '569051', '49.879', '12631884', '0', '3895202', '0', '163107', '0', '0', '4.187']",2782,8465,7014,10632,100.00,100.00,87.50,100.00,3.599,1.183,1.428,0.942
values_87,3780,3780,"['959940', '8845688', '126755', '1109152', '65100', '552248', '568434', '49.951', '12597960', '0', '3883970', '0', '161627', '0', '0', '4.161']",904,2688,2233,3388,100.00,100.00,87.50,100.00,4.181,1.406,1.693,1.116
values_6,10501,10501,"['970944', '8855287', '128673', '1110517', '65325', '552725', '569051', '49.875', '12633400', '0', '3895691', '0', '163167', '0', '0', '4.188']",2834,8838,7323,11244,100.00,100.00,87.50,100.00,3.705,1.188,1.434,0.934
values_68,11106,11106,"['971428', '8855307', '128794', '1110522', '65345', '552728', '569065', '49.872', '12635306', '0', '3896296', '0', '163141', '0', '0', '4.187']",2963,9317,7736,12050,100.00,100.00,87.50,100.00,3.748,1.192,1.436,0.922
values_69,11847,11847,"['971976', '8855359', '128931', '1110535', '65369', '552731', '569088', '49.868', '12637628', '0', '3897037', '0', '163286', '0', '0', '4.190']",3128,9926,8251,12981,100.00,100.00,87.50,100.00,3.787,1.194,1.436,0.913
values_1,8102,8102,"['969608', '8854773', '128330', '1110372', '65294', '552721', '569030', '49.892', '12625882', '0', '3893291', '0', '162550', '0', '0', '4.175']",2089,6554,5453,8569,100.00,100.00,87.50,100.00,3.878,1.236,1.486,0.946
